0,681.1841040062967,681.700058019305,643.9868823113811,645.7732866868218,664.5961142383558
1,678.8170356265057,679.8343046150302,642.9672923356246,646.5730979470446,665.9205515687885
2,677.1283421865035,678.90836474835,641.1844868811128,646.4399487030048,667.0502292516545
3,676.0301961984064,678.8870735003896,638.6141122052757,645.336423531318,667.7330825164115
4,675.4158956400075,679.8829175152498,636.2466801478416,644.20870365655,668.0724923730606
5,675.1864931351768,680.2597360384394,634.2964303510818,643.1667283698724,668.1573447560409
6,675.2719649873694,680.005318270005,633.0082811084714,642.5934970870508,667.3235361209281
7,674.9184852986739,679.2815426685675,632.0887411103812,641.6625684107096,666.2128019695167
8,674.041114446317,678.065347844017,631.5296251354074,641.1856126466963,664.3469104038974
9,672.8319500838994,676.8774254669099,630.4716807336774,640.1954248899305,662.7478914589949
10,671.2068534976586,674.9259571815462,629.7143980702076,639.7357652733249,660.3454478184389
11,669.5599261965693,673.1633016468832,628.2623740456789,638.5728896447711,658.531324254666
12,667.5157849657828,671.0951646483402,627.1639262884506,636.8909837399837,656.063131121521
13,665.6592160975414,669.1085998870439,625.4827081823794,634.9018798248786,654.1385817762595
14,663.5309283921888,666.8178658493179,624.471415415567,632.6841545512801,651.4665787457235
15,661.397676260773,664.6048171418666,622.8763206803528,630.2910381369834,649.3283075425638
16,659.0094554337226,662.0867029613253,621.006331818428,627.7995067606491,646.5578537004401
17,656.4697914357149,659.5543819567317,618.8074030884763,625.2507586233346,643.9359653182099
18,653.724251791013,656.7117108907998,616.5674546788699,621.7639341793471,640.4611548092441
19,650.5742452003557,653.7299142467027,613.9241364224862,619.2264571049537,637.1168951657024
20,647.2377099231804,650.4304558520744,611.171723622355,616.5656250591679,632.9949816125047
21,643.8328787669055,647.113025742713,608.8059207252513,614.8695294403547,628.9968821647515
22,640.2494334617907,644.2491412951932,605.8914503772783,612.9822435179959,624.9098761437834
23,636.9970837917693,642.0362415106322,602.8008529293854,610.6294748268216,620.8759618417735
24,633.5732285461137,640.6448276917421,598.8188138156542,609.1068819212275,616.7534777110909
25,630.5282232723486,638.663884520462,593.9248779164394,606.9662032318265,612.7553913841215
26,627.1832691004705,637.5462001491587,589.1959360778677,605.6925084690189,608.6678290052677
27,624.1876988809257,635.7858913250737,584.7391078921946,603.7716475728232,604.6339634191703
28,621.0373067515492,634.9215062002434,580.3802228853202,601.2281777616512,600.5109393058785
29,617.8224689510283,633.3336477946564,575.9776578505819,599.1175023412648,596.512932464758
30,614.457851593139,632.6008504195934,571.6708131536064,597.7824111052596,592.4945341522241
31,611.5494896559638,631.0867538096546,567.3895739405373,595.8245343524779,588.4582531333455
32,608.8565859757537,630.4260887106597,563.1301948361571,594.6862886225717,584.7849097359773
33,605.9551744481994,629.0302154575835,559.1253951135268,592.9017416588762,581.1993560986398
34,603.2025128390834,627.0972207025303,554.9113716935603,590.5013009910247,577.9163508645836
35,600.2440945904333,625.650041688129,550.3576124454281,588.497341716248,574.6133725414745
36,597.4127438460587,625.0855712245831,545.4324489655065,586.2720306834739,571.2813511000156
37,594.5036558788375,623.7497267542606,540.6631755781134,584.6299332461317,567.9586318249534
38,591.5800293736817,623.2893973117564,536.1843898948595,582.3970222763967,565.0069956208052
39,588.7126138850826,622.0453068882393,532.1338693587887,580.6939623732342,562.0113588625509
40,586.0689485902458,620.2332261534875,527.4761800997683,579.8289133369119,558.9886153462468
41,583.0706487154031,618.8869712861077,522.6530820008243,578.2107291155942,556.0128317879384
42,579.7829162253237,618.4032555319981,518.1480157333741,576.31603016057,553.0090771605679
43,576.7144053154127,617.0641031351043,514.0952881884958,574.981017722556,550.3229760447011
44,573.4034919362388,616.4656859031682,509.6096974038894,574.4317103781885,547.6219961777083
45,570.0792389665436,615.0874634237902,505.5844357616879,573.0919006916884,544.9182736212315
46,566.6118380644469,614.5419232784673,501.0579028297003,571.4261976134934,542.4380794242378
47,563.3599873465768,613.1866888330804,497.0015478337382,570.2554329294491,539.01648861615
48,559.8169670051493,612.7019277941092,492.99197956181604,568.7318796946885,535.3765188203324
49,556.4959712816558,611.4136665701454,489.08349185701854,567.6946283252583,531.1746213388316
50,553.0194142475619,609.5256728237237,486.01281146249585,566.2759122941159,526.772846135507
51,549.6969630844986,608.056888491556,483.7035681605946,565.33564951925,522.2569696300324
52,546.0807893133733,607.3623112594514,481.4218018434773,563.9886343473045,517.8466788886494
53,542.6271479297735,605.9304462836092,479.3760707206933,562.9869004297772,512.7984935660254
54,538.9495322427359,605.3165373244769,476.6568673669879,561.5668813187733,507.87525634313363
55,535.507504967895,603.8752010586777,473.90969107724754,560.627298654868,502.90686245342056
56,531.906829643937,603.2567613430982,470.26971367151594,559.3335468175941,498.91000143616884
57,528.8245722650745,601.9314257805107,465.7861649942594,558.5099602351988,495.7353984121647
58,525.6903854801335,601.4244715536853,460.3455846375252,557.3043964283412,493.379423886274
59,522.6094988822608,600.4024762854107,455.2515931935255,556.5603308410597,491.71690334642767
60,519.2855545358913,598.8115021425322,450.7948766193901,555.4134176088553,490.35631121968083
61,516.2389933734848,597.5034593236592,446.8573460815578,554.593480815306,488.4652488739738
62,514.1668692909918,596.9379297978484,443.6330693335003,553.3701662386844,486.0786274594117
63,512.3832209823476,595.8694094915513,441.0461260891971,552.548201377684,483.2168525678628
64,511.542400538063,595.4989339376052,439.15704319125086,551.3173445299507,479.93911565569135
65,510.9693213833875,594.5414467663837,437.1599177304907,550.6146231814009,475.7596533621506
66,510.644877090931,594.2844987396643,435.8793477077075,549.4852437241241,471.7755883962789
67,511.32250348468665,593.4202459487482,434.29054107731065,548.8064634607986,468.33723927458186
68,511.12057092796226,593.3504448183046,433.3974085352919,547.8517429023937,465.31635112340257
69,511.91122487311577,592.8863882016943,431.519493947315,547.6027059369806,462.80137879333455
70,511.8002269120358,591.7756396583569,428.6629467879985,547.019081983589,460.814074206364
71,512.6836035955438,591.1479431921872,424.8285354325279,547.075381358349,458.982370801273
72,512.6593290550976,589.7480660206163,421.59017810806773,546.7191766396934,457.711544729896
73,513.6224153361308,588.9168722272689,418.9378028674548,546.7906991444924,456.47060744996895
74,515.3645951497849,587.2640871187358,417.0059548296107,546.4487962259495,455.8171900792079
75,516.194585580553,586.1875888158901,415.70657458074106,546.5374817295767,455.24882220527024
76,516.0988137721373,584.3577403650053,415.081686970948,546.2024335146024,455.505700067239
77,516.9851372520067,583.1328131943011,414.8155088705531,546.2844970598431,454.76597035833817
78,516.9324898856946,581.1232414598729,415.5479438310356,545.939578014951,453.20089572451394
79,517.8536338934903,579.7992144132448,416.88027511129155,545.4690613438402,452.2518748621431
80,517.8250217843741,577.5448771932025,418.12687277823454,544.7164366384774,451.9958040807837
81,518.5684857848813,576.031411482304,418.6620804647749,544.4844602824725,450.9075077432394
82,519.6691776952989,575.4305840604612,420.05454888159267,545.1206889175816,450.7570731298091
83,519.7813612273844,574.6392195312269,420.9173137264462,545.088055424337,450.639738232488
84,519.2028013803061,573.0472897126363,420.86885960825657,544.6576664518626,450.5640366131947
85,518.2334460021505,572.1497531096992,419.82677405006876,545.0616992268159,449.56641264149386
