1,681.8619815035382,682.2079854446724,645.7365060517325,641.4350074119089,666.2857210369222
2,680.1015676895828,680.8520496385412,646.4833418165713,637.8240938619593,667.9964101630051
3,678.8721212469949,680.1515196927028,646.2387583979393,634.6409915427182,668.7177056410158
4,678.5751395419444,680.0583804926362,645.004997535023,632.0681568941491,668.4459593444959
5,678.6457363700662,680.5568722142647,643.728850620628,630.2704875016136,667.8011802266055
6,678.2242443273085,681.6312162688429,642.3526867305116,628.5657843464394,666.7814808541929
7,677.233762038948,683.2720235481863,641.1426599485935,626.1570311681021,665.1749504324346
8,676.0723002904867,684.2963110194185,639.6808325312792,624.4429720604534,663.6330713315414
9,674.3031063544364,684.6873229258475,638.4547891572953,623.6450377361917,661.3813920719156
10,672.8492312070869,684.5065554176125,636.9281873040475,622.3550367780699,659.3945833611689
11,670.9175283796261,683.7217459362664,635.6583979357171,621.9547390047269,656.5965987116442
12,669.1500285669129,682.4632954751634,633.3936200149096,620.8083309556117,654.5221114082996
13,666.702078511605,680.6902654081803,630.1357185490452,620.5474390241511,652.0366558122423
14,664.497695286083,678.5379441638239,627.6696209561223,619.5575420688758,649.7831613821409
15,662.0766174348477,676.0636269167389,625.3800383415288,619.4791571630038,647.2093387553183
16,659.9021616398392,673.7583797282412,623.4003549573811,618.6191876476216,644.9923467253816
17,657.5185732063185,671.1317012954217,621.588936805029,618.5480223952374,642.5708375704029
18,655.4324045164553,668.7651296321621,619.6390643571095,617.6948448035978,640.4136313806385
19,653.1460521564924,666.0805648765235,617.8540465955828,617.6326927249688,638.1578722397776
20,651.1078151649835,663.6851681403932,615.3868429053668,616.7721774373929,636.4376477615389
21,648.8781251219791,660.974825534574,613.0471177268367,615.2136673408972,635.5922727623148
22,646.7274888057333,658.5936969579827,610.7548439606949,614.0813425301762,634.1989935536557
23,644.3907496075097,655.9019064608885,608.4726637676234,613.8324257903193,633.6394716727996
24,642.5768758530014,653.506388367103,606.0388844352839,612.825712278369,632.4516629312657
25,640.3865115548132,650.8067992910466,603.6245396883482,612.6142357745844,632.1302273871223
26,638.8798751161871,648.4446989707811,601.0027501581886,611.7276007186849,631.1770620906824
27,637.164440710542,645.2852150757543,598.4134549731681,610.7110656412357,630.9495963883365
28,635.2518084037002,642.5995369377648,595.6298498887212,608.7472345222427,630.4047377239224
29,633.1404675395029,640.3619391200638,592.95846867287,606.492710983506,630.4360746314738
30,631.131042357402,638.1225258036477,590.1657155736368,603.9759279687244,630.2178501626148
31,628.927300595521,636.5494384960788,587.538770398966,602.3486561967361,629.8023067098759
32,626.9520466532695,635.5891667352817,585.2289161209218,600.4787972839883,629.2251788876216
33,624.7907873661414,634.586475531528,583.0093598658812,598.5104605628228,628.5320545041743
34,622.5235363474112,634.1527895623392,580.4860752003506,597.1895249028912,628.0577419193866
35,620.197747625987,633.1352420450997,578.1298687708127,595.7260069928546,627.8572309279353
36,617.6688627829417,631.6861055080033,576.1413100683895,595.0915287415731,628.002922445361
37,614.931795662188,630.5726637316363,574.4246423608606,594.2453994170114,628.5788004292095
38,611.840997867717,629.1774458486263,572.7820617463944,594.2625208183376,629.6752194736295
39,608.7724469462021,628.1808649918472,571.2895277699849,593.9633244245036,629.7728274145409
40,605.642196443488,626.9212272574265,569.4736113465214,594.4780825326527,629.0266695968743
41,602.6061046369407,625.9827715825168,567.768629857953,594.5391975607464,628.1033293239726
42,599.5052766027325,624.6674309367853,565.354686915307,593.6164456408976,626.5645944783123
43,596.5900271384298,623.6159262271838,562.3645489673597,593.0339110205977,625.1653352824646
44,594.2775719722296,621.9609666076709,558.3976246288952,591.6986124635746,623.1127787288923
45,592.1779304354773,620.6274119603739,554.7465928093125,590.7259759195059,621.3295154153002
46,590.0708474457182,618.7630678702699,551.2775291601375,589.0832432356428,619.2083068981259
47,588.0246597374867,616.6894902359348,547.6314230527978,587.9770705360385,617.0850430765734
48,585.7968157099943,615.0244119398475,544.011492396381,586.1205660142209,615.5207554818992
49,583.6448875760078,614.1850607003392,540.735895686112,584.8446700546028,614.8209105107012
50,581.2513404171159,612.8142636595678,537.6978421147132,582.8793384265861,613.5282588657001
51,578.8848112879014,610.9208500962939,534.5308451619634,581.3962085012413,613.1333665236982
52,576.3595833350086,609.2368077984045,531.4605865442262,579.1936857865489,612.0364016091515
53,573.8029821150365,607.9269849773303,528.7928763092459,576.6868155413619,611.7927908746256
54,571.1034384473844,607.5087760677894,525.7065558664793,573.91938071512,610.7902040640555
55,568.3834202907666,606.4319106153067,523.0286321012284,570.8524222871196,610.5528488487728
56,565.5323220360183,604.8138898199282,519.8070297456949,567.2409728831727,609.5516450933147
57,562.8340154957975,603.8540301230371,517.0061861382885,564.0875049317289,609.4004598195086
58,560.2598071736769,602.3224207823728,513.7221898289857,561.7083691606867,608.521527746164
59,557.8032335097934,601.394066823508,510.8671545268776,559.1786528231768,608.4449762719045
60,555.1194438597572,599.9298999656021,507.5890098106415,556.5186666370377,607.5921005996655
61,552.5649423418153,599.1761846869816,504.08068694021415,553.2848747194794,607.5812534269021
62,549.9245054401359,597.7777028535775,500.86813529988876,550.5727283777835,606.7791638152748
63,547.4112507667434,597.0863877092622,497.42057808564186,547.3421758146036,606.8502543733335
64,544.7389486344598,595.7385842889247,494.09377906842656,544.9262463976733,606.1434690451413
65,542.1974517342425,595.1433848997669,491.2647562031634,543.3831018873226,606.2560875150018
66,539.4291190408322,593.9794845773822,489.0284765022094,542.8257067704927,605.6524065466313
67,536.8689859643881,593.5022258265726,487.2791126317077,543.2386878521942,605.8938925793876
68,534.7389060717624,592.6282713469624,485.9992013730116,543.0682490279,605.4234730128886
69,532.7892351665473,592.4336839780277,485.1656834892867,543.2196147970461,605.722240418815
70,530.6301412659212,591.7426466028129,484.8190865329623,542.8020394612109,605.2128400157194
71,528.6815035944193,591.7629761862568,483.59939955802065,542.8147033524606,605.4889373885126
72,526.5226289528124,591.0325321841935,482.0386516540693,541.8276380095853,604.9367526377973
73,524.5950153741218,591.0299984709927,480.99318884221606,540.889687495588,605.1867101663637
74,522.3874428543124,590.2994220044756,480.4858531190475,539.8143127025884,604.5805359042321
75,520.4326483729899,590.2494288304378,479.5153864940349,538.8096912436611,604.7087754327302
76,518.1981999465041,589.4836997303896,478.43803467030096,537.6276088384927,604.0816515763544
77,516.2364986275455,589.3581006696228,477.459424262716,536.5409357453939,604.1932866544616
78,514.1308835214388,588.62269452995,475.8360475302672,535.2736997042565,603.5344325374225
79,512.3103681992809,588.577603826517,474.7277099455367,534.4466370574639,603.7057823333755
80,510.2665889011827,587.8607975123092,473.3989626572992,534.4230048956653,603.201324790065
81,508.5237033238018,587.881059063638,472.6009982199856,534.3162002598585,603.5487201120914
82,506.62115469117646,587.2758482463804,471.6475851738942,533.4757362927656,603.050076306457
83,505.02804753206317,587.327515707672,471.4576634665117,532.9557755210488,603.3638465619055
84,503.1275577192099,586.7038797521129,470.31358518150927,533.2168798886719,602.9614722459373
85,502.2250789017296,586.7448708614164,468.2765860051519,533.230133165644,603.3052426690033
86,501.46735927076656,586.2468748939017,465.2442615685745,532.4471831808148,602.8111463237994
87,500.1959229924056,586.3873461856581,462.7719078812872,531.5084094602058,603.1380451271395
88,499.15881336198856,585.7815978193993,461.0040171219621,530.4800937769594,602.6002768838349
89,497.66735109268643,584.737332934255,459.7682032311401,529.7966624596669,602.9364524304002
90,496.7498664487748,584.2690814368196,458.85735537377155,529.8513239444724,602.6405095878971
91,495.3087673150941,582.8039677443065,457.45542126526607,529.6083208184479,603.172810847174
92,494.49700929575204,580.7195607456151,456.7206643969827,528.7426255807267,602.7942477322529
93,493.16037209402725,579.0893574113898,455.47469797395854,528.1178070625299,603.302090955195
94,492.30208050907163,578.2269140556339,454.58694443675824,528.1496793583009,603.0981989864973
95,491.0464720117192,576.3721620771843,453.22414678464884,527.8338260586582,603.5619180626893
96,490.2178203654961,573.8764344826147,452.45539534630933,526.8540930671876,603.1586692997403
97,490.028046905398,572.0258392563258,451.1939367622437,525.7088223579569,603.6325175694719
98,490.83139344149777,569.5305023431258,450.6455885473969,524.8581737456738,603.2616721156531
99,492.3383917619277,567.6853194734853,449.58140005228154,524.2139546245324,603.7167546597159
100,492.8835049888678,565.191520111977,448.96284996740553,524.2211769842733,603.4634297666457
101,493.1944519952783,563.3528799887778,447.8487685162035,523.8863049353633,603.95359479361
102,493.3830729618628,560.8616489940132,446.79978104405086,524.4607424780207,603.7037473873492
103,493.4530525282004,559.030574996891,446.1577188103225,524.3242323868219,604.1972314768908
104,494.45242055807535,556.5428440113728,445.5030779397661,525.1761253188934,603.9644450446108
105,495.20008748850694,554.6663935849766,444.2955281807887,526.9497288551624,603.0382255495656
106,496.6500033769946,553.0815743230849,443.75687383359076,529.6360363446543,602.7259408415416
107,497.82566498643223,552.4228282595467,442.4796143328218,531.353590384813,601.4523831226655
108,498.10584895074453,552.7695523089063,441.88705212703354,532.2746047036119,600.9663044709556
109,498.9999159211602,554.1178054276937,441.7894023191561,533.7428000054902,599.5245445621044
110,498.89440637196117,554.7045115200023,442.6233737259229,534.2877284789329,597.5524356631665
111,499.77768592164284,554.2951019751929,443.77191227398623,534.2395495457788,595.9189718823229
112,499.6632798716613,553.6177331323771,443.9210583776687,533.6176237702906,593.6642645166099
113,500.5493494214959,553.6857666687374,444.1766084006791,532.2629647869053,591.845747226601
114,500.4434441284052,552.9655128101585,445.18486875352147,531.4253229137742,589.532513808311
115,501.33217129605816,552.9577009859003,446.1259063473788,530.7374001271916,586.3402142298072
116,501.2370507986427,551.9562577995739,447.1027530636003,529.439580949118,583.3763417223964
117,501.2954490177593,549.9624405581312,448.05893229132107,527.5575132568474,580.0859366748375
