1,681.4214685614832,687.9671142606469,641.2722893014494,645.634019106781,665.8931899443265
2,679.2374892678116,692.3843396925428,638.691155724107,646.2186667973443,666.8898783397121
3,677.5820670953397,697.6034874638293,636.4343190798426,645.9928836255934,668.6924427138357
4,675.8922332620235,701.853796732564,634.8683995929351,644.9054082426443,671.3529337336837
5,673.8068856615569,705.1673374967535,634.0052632349297,642.918184300322,674.9110207884171
6,671.8936888641543,707.5012309076438,633.8619206730613,641.5273500042072,677.4695110124801
7,669.735106468588,708.8922024540334,633.9344023867407,640.8050699257417,679.0613951661338
8,668.100997666751,709.2874256001217,633.3361709836724,640.4112810609381,679.6651706170734
9,666.3671894947374,708.7515510000036,633.1053465004256,640.147950034758,679.2865793650325
10,665.2909878926077,708.1045542410158,632.3353743757235,640.0495813789485,678.3975636770942
11,664.0734011516935,706.7951868219909,631.9813457782665,640.0627415099676,676.8879126140758
12,663.04769198844,705.8974505344968,631.1980359311481,639.2422077498329,675.9394897385838
13,661.8828854238325,704.0519985350126,630.8389189975584,639.0161850885816,674.4061937001487
14,660.7374980456875,702.6600204046921,629.896845490655,639.2059579158455,673.2542058653653
15,659.4691796898685,700.7352379200402,629.4114809794429,639.3499290479542,671.2990729162608
16,658.2568794131502,699.2623617169145,628.3837674644766,638.4991516558545,668.5402894930551
17,656.9259619727886,697.256575730537,626.5263644184623,636.8769325759813,666.7406256454158
18,655.2880402771232,695.3842467745715,624.6697180804529,634.8015190167358,665.9034156480038
19,653.5641111244456,692.98426132027,623.2511256254912,631.8181282620451,664.1237110068375
20,651.583397389492,690.8560401303641,621.706528726997,628.6971544241823,662.0008113826688
21,649.5304020072108,688.2017151999884,619.3494966607644,625.670466806733,659.3467280214754
22,647.1679513241771,685.5488924392905,616.5680097446109,622.5070733050459,656.585461594834
23,644.7404912922216,682.3840365723798,613.4788982976713,619.8262183153046,653.2646622624278
24,641.8755209111215,679.3237000289014,610.2363002889138,617.566799563105,650.1484498141388
25,638.9607211156689,675.7515224811691,607.0323121085984,615.756919368553,646.4662892791616
26,635.9136363329364,672.669126390146,603.789223820782,613.1234509861807,643.2323592298408
27,632.819792023608,669.0801205355276,600.3541320382677,609.9148476314381,639.445107815821
28,629.4947425385863,665.6185357812628,597.337237544066,605.8645028965003,635.8990378661513
29,626.1237776565985,661.6578941196814,593.5011537427629,601.0925761998886,631.8229031112073
30,622.4631317460307,657.5885627408613,588.8275553982635,595.7718690689304,627.8683140256285
31,618.7468619388393,652.6045418819501,583.478286673061,590.3638991907151,623.8279629201735
32,614.658600330181,647.7576550692415,577.5629461810688,585.208558793885,619.8053462780181
33,610.4997959682125,642.4491812841243,571.6225276246554,580.4857059465239,615.4701729609603
34,606.5896702485492,637.2961674145084,565.6186052057116,576.3670790058143,610.5445386368548
35,603.3281070567665,632.4863184519044,559.4902295781089,572.8814087516773,605.5298529187195
36,600.9340851897067,628.5241182245855,553.6299858288276,568.4127070732927,600.1390835333239
37,598.349513656026,624.9668723278153,548.1598078516051,562.9536820473111,594.2989881310277
38,595.7510364986489,621.8071742923879,542.3590352265932,556.5038887078032,588.045394429707
39,593.6371244200315,617.7286317870421,536.2648072908773,549.074564880432,581.0066470886638
40,592.1692688009194,613.4363886131423,529.7935387398301,540.6877386739496,573.9511789296362
41,590.6329924186327,609.0874070438157,523.4298888537213,533.7433141226675,566.6461923477636
