0,682.0790601535786,687.9475693128853,645.1981053916774,644.0297208427116,663.0548000272353
1,680.6421603855866,690.8039912684137,645.4611791681076,643.1166035211521,663.1078995564084
2,679.9023960072693,692.8320906622184,645.600069281316,641.6075876956583,662.6739139041384
3,679.7920736202452,694.0675974050306,645.318314218399,639.9468865184436,662.0614663209994
4,679.1361786446233,694.4931274909981,644.8940660890544,638.3098669585177,661.8419427073069
5,678.1657764486723,694.1916114633461,643.4799070077378,637.5571843851358,660.723167816666
6,676.7155364502063,693.3391125720582,641.0751561649611,636.7360518516653,659.721898073828
7,675.0782950825962,691.7686706537665,638.7625949611693,635.4636754166221,658.1059056837715
8,673.1045228119384,689.7996095320483,636.5651469452077,634.7431598476702,656.7740125054702
9,671.3956947240453,687.9126568823103,634.7828664607932,633.3727319031915,655.0896433545871
10,669.1090696925415,685.6185687576814,633.2391110759266,632.575391552824,653.7586689055582
11,667.2142106987015,683.5796214245969,631.5432538491449,631.2426084822148,652.0683959200526
12,665.1122428166174,681.1306052452632,628.8496382319444,630.5365788651332,650.259512677631
13,663.011223766792,678.9212756758777,626.6548722002823,629.1726387037784,648.2975866221185
14,660.7080094533703,676.2979651561449,624.8059785197221,628.3308145478734,646.2720759432049
15,658.5866092560427,673.9873502027631,622.8473142121961,626.9075005613305,644.2194119957926
16,656.2682302508634,671.2629714238154,619.892517515847,626.1288479378234,642.1005258635389
17,653.9503135416614,668.8496378460914,617.3203762827745,624.6826898894774,639.8832746271218
18,651.4398572291002,666.0211351413899,615.1690631364681,623.8337678347098,637.7113537304806
19,649.1381766692709,663.5585445091112,613.1346009007899,622.3886077126496,635.539389754333
20,646.6502043544989,660.6839984672132,611.2400910771814,621.5434681638368,633.5172560812053
21,644.4085374699249,658.2186656669282,608.3568484314994,620.0499992698315,631.8651001525508
22,641.9857288573487,655.3477860973658,605.9495936035563,619.1668400407128,629.9280755920537
23,639.6933075238519,652.8662278527916,603.8588502902606,617.6483665921211,628.3562777209195
24,637.2263720557193,649.9855070674035,601.0378449811793,616.8001580909895,626.4729350034686
25,634.8735106740734,647.4554191306729,598.2252039372445,615.3286373034391,624.9520369442392
26,632.3506145436015,644.5332826587525,595.6023296756475,614.5232054165233,623.27847606397
27,630.1907343641872,642.0141017355896,593.1775157395608,613.0394919034336,621.4654799501739
28,628.3780050385782,639.8820027300952,590.4585875417132,612.1736152409877,620.2170511564332
29,626.4174654458367,638.3615670442246,587.7423707632917,610.6128435193152,619.8359360365478
30,624.3069652005325,636.3038139355019,585.2294574797047,609.737703580399,618.4876398108821
31,622.3097339393543,634.9650638442472,582.7928805877652,608.1626346369818,618.0594142064742
32,620.0401116615251,633.0875113083132,580.5475413819969,607.2787626254908,616.7285307091687
33,618.251294781814,631.8205296641521,578.4484409691212,605.7634768247257,616.2896977798124
34,616.3501118102312,631.1038865837961,576.5215197855887,604.9341517806417,614.9990229457525
35,614.7605911208942,629.9067112588173,574.5947732270771,603.4576479393941,614.6315904504194
36,612.8080267777202,628.1734860984003,572.8243474423175,602.611591363868,613.4509936512417
37,610.6648153156432,627.0960164846955,571.3220215752141,601.1591140686551,613.1605210389506
38,608.3894402424891,626.527229825477,570.056386044999,599.6010605680174,612.0670922485994
39,606.0935534286463,625.4066850250475,568.3407210496636,598.1447637198809,611.8288608970744
40,603.6893748577297,624.7753023153242,566.8367075128052,596.4285116020632,610.7810942929665
41,601.2787670755124,623.5893618104641,564.9218244456354,595.6024300194491,610.6545280165925
42,598.782709393119,621.8693156589774,563.1155146322332,594.4703809988798,609.7156032231588
43,596.9811407543469,620.8324280063033,561.3239600668904,592.6832409291114,608.176751957819
44,595.1418201018001,619.2561238486471,559.5623051137416,591.3845795732093,607.1942602032088
45,593.1007432842765,618.3097315959787,557.7726682653833,590.9542168020744,607.12534301758
46,591.1843968405772,616.8198898109183,555.9440000189738,590.1731792409985,606.2446011318358
47,589.0064772326562,616.0642125953358,553.980746687273,588.6272589205703,604.6116856098299
48,586.9024453486516,614.749650318148,552.318058036388,587.9425537275671,603.5284469543345
49,584.6230330467164,614.1621406996139,549.9195844489062,586.6673149912777,603.3417163194977
50,582.4964561665973,612.9950901834278,546.8943092273722,585.1577078873456,602.3464454464847
51,580.0602553418303,611.0594067370172,544.2867438020485,584.0970860002019,602.0427388022448
52,577.8001997302446,609.4719285691353,541.1229544071076,582.3612819014604,602.4530953540843
53,575.6262879112553,608.4102673619508,537.7330607648901,581.1824689473817,601.8830099152991
54,573.6242479791119,606.7994418291098,534.8704572838549,580.8536896910514,601.8796561373545
55,571.340933167584,605.9637525766753,532.8667986187833,579.8917328157687,600.9987313167577
56,569.2436120450243,604.5656980832362,530.7889348074634,579.1077598281964,600.8066708925147
57,566.9392065839661,603.8827804821734,528.656294701392,577.8587757789644,599.8027491222208
58,564.8242562953192,602.6223703123426,526.4616483416653,577.4557515195089,599.5698528236989
59,562.5025539921492,602.069385963108,524.6502917361358,576.3456609535192,598.4760417794149
60,560.3045041372155,600.9217989288047,522.379177328784,576.1117723514797,598.1815272648406
61,557.8391011919401,600.47345742769,519.9867024482822,575.1230387312849,597.1381391382638
62,555.5801989098672,599.4138947615539,517.9365288044804,574.9615358973862,596.7433408041419
63,553.124591862065,599.0457468367114,515.8314472802113,573.9964449468364,595.6618052731372
64,550.7381552493391,598.0509314436276,514.0558770367384,572.3960262263993,595.3337876994416
65,548.8302749602119,597.7901176429715,512.748384678486,571.0912466188989,594.2353053492131
66,547.0557566050045,596.8829301895726,510.8724486382099,569.254640002277,593.9397286987084
67,544.9378330570144,596.6441785182742,509.4822915293022,567.8251380917126,592.8308441342907
68,543.0420602430795,595.7474565935364,507.5318126799277,565.8176598196683,592.4398901773352
69,540.815622062942,595.5195231984058,505.0273777873408,564.1886175612435,591.2366683211764
70,538.8233796866054,594.6314576547397,503.0767449251082,563.3767722521732,590.8565107998074
71,536.509134267014,593.9146403899572,500.26395029571336,561.8826388378287,589.6280544009221
72,534.1600008232944,593.3877953906273,497.1120194226063,559.8958155927287,589.0967662948774
73,531.7784950625595,592.277654768948,494.34879124904626,558.3178056062185,587.7531966849665
74,529.505307233967,590.5886059212398,491.17506123390024,556.2530545482084,587.1700055813161
75,527.2510101783131,589.3545680782668,488.39598139659324,554.5475443191737,585.7853414214269
76,525.3108811606638,587.5473390816782,485.2674751658967,553.5960732685083,585.251192245754
77,523.2383815190707,586.1867798282585,482.8719720342144,552.073420932623,583.9885932324077
78,521.1942153279998,584.9755726950098,481.16811141139505,551.2517966009699,583.5671277418784
79,519.000462193412,583.5169055837783,479.5823309820207,549.8145713187795,582.365034652659
80,516.9769873384398,581.5098696700763,478.5916740201796,549.0263542228454,581.9985266871964
81,514.5025811386492,580.197247227608,476.8246562176355,547.5960603430085,580.8133344848994
82,512.3612408127749,578.3324690069916,475.62849308859336,546.9177950588793,580.4234146222623
83,510.8238233177359,577.1007903018609,473.7244787040405,545.6586824344486,579.2495126982216
84,509.1990651110192,575.3195595055613,472.46329623988515,545.2991901999844,578.872577353056
85,507.58897428621515,574.255930417693,470.4512302651812,544.1449557330924,577.7964883321456
86,505.7641208577851,573.4846562019433,469.0990352169288,543.7843658620845,577.5518574482622
87,504.0783447140599,572.2965773189351,467.3388317236296,542.6772576793841,576.5546579057335
88,502.2511765191508,571.3524159259362,466.2081701366796,542.4272473160293,576.3370402035935
89,500.6344452850856,570.316178452365,464.7902764249111,541.279498685081,575.2986205872969
90,499.4953029267198,568.6114294892244,463.24025734378057,540.265321901036,575.0915584590398
91,497.68835944392504,567.1948234143827,461.5742426694088,539.4475234659571,574.2019906255516
92,495.6930591305792,566.303619478204,459.3506319783823,538.6971434849112,574.0375981055741
93,494.097980587965,565.3602160822062,457.2707775404374,537.1495077845736,572.9645925153811
94,493.02193933001604,563.7941792463434,455.9691699127545,535.6572553777949,572.6202760088768
95,491.24442364569154,562.5611677250735,454.04353613023574,534.4695773613814,571.5617170124277
96,489.9638474530507,560.6985789131375,452.87220486139347,533.4563759473148,571.2802982628865
97,488.00462701477977,558.923615515708,450.8242200849474,532.4413149004114,570.2101305547328
98,486.509699946547,556.4172777261887,449.52840100506353,530.7079555869454,568.5097268306794
99,484.30659686246804,554.6133475183891,447.3254368963182,528.2508036523809,567.2107406711181
100,482.5984504294513,552.30028635968,445.78005773897104,525.0897940727124,566.7185663945371
101,480.2467304326907,550.6825770764154,443.93551232874626,522.3202000420347,565.3434981946698
102,477.64797880354575,548.543652573134,442.7386044176451,519.7364948113288,564.8302260922235
103,475.8618779980312,546.925987363345,440.5444882177704,517.8411511805414,563.6325804493993
104,474.2605580648569,544.8070729443756,437.35135586962195,516.6118568375541,563.2857314396138
105,472.1261220677003,543.3792532916071,434.8344941444387,515.4562651944261,562.1837925817136
106,470.2001443968632,541.5157356020544,432.9826325941981,514.500906547948,561.839428194774
107,468.70377292465895,540.459480594935,431.36958642618094,513.1535885379383,560.8044821380264
108,467.4155337634041,538.9993106899702,430.3797026664925,511.03943133848554,559.1701566842239
109,466.72049277590565,538.267725737087,429.44812521177846,509.2676246375862,557.8679526928581
110,465.4592837320254,538.4200778728264,429.0804684950871,507.8172698443582,557.3425288899314
111,464.8137889185012,537.8697388141238,428.3431900289984,506.560576189171,556.3725869660307
112,463.841083635802,536.7850226944632,428.1796696170613,505.8086982285989,554.5805223923875
113,462.6611457016567,536.0443163417968,427.22567549606606,504.49480943496667,553.5737263929568
114,460.9229446352139,534.7746165589598,425.2720123753977,503.4798879794324,553.4979259374783
115,459.3722227290845,533.3944269562292,423.5189652185732,502.3060441416842,554.4129783781646
116,458.17085890801076,532.3350685035654,422.39141642750286,501.4289044507873,556.323770062948
117,456.93705336012715,531.9060700541171,421.1328763053512,500.44202312506854,557.2796553845891
118,454.9261093043962,532.2433374774411,420.5245005445477,499.7599616297904,557.2470126962337
119,453.7047686572426,531.9472090687908,418.91678471020197,499.14814201856814,556.5365627033631
120,451.7157165479139,531.1437562187973,416.3095466030066,498.7846963978494,556.6121524047693
121,449.0810210518335,530.6327811941295,412.7031331096188,497.9759201608084,555.886221794776
122,445.7255463975025,529.6756558987821,408.09802001326864,497.4729540098325,555.9078772809165
123,441.564180058691,528.6511847850633,402.82028018313287,496.6536171987848,555.300205085213
124,436.70342404364493,527.7599375341254,397.79292874734705,496.14486608983736,554.1670988616322
125,431.7749796276787,527.3331429820789,393.13863544629316,495.1321049155257,553.0168032363755
126,426.1140207134991,527.6101518887002,387.49638706115513,494.4816219792872,552.5330929404421
127,420.45179145030147,527.2291347912559,380.86563287110533,493.69893324573184,551.6108807030822
128,414.0333726014733,526.3572161386935,373.7836165033688,493.249740485468,551.2314856890561
129,407.4942730233884,525.6749723892858,366.51285314254693,492.6801889997064,550.2917985806749
130,400.15008187553275,524.5731278950176,359.0964492809054,492.4036466417476,549.9561870158767
131,392.85090637740404,523.7708529825125,351.5872815585703,491.3134632434003,548.9721927671004
132,385.93806033920697,522.5946114420512,344.3864916958798,489.27618304400346,547.5544922773593
133,379.4828399318564,520.8989546278987,337.6256850415191,486.30377722452715,546.6778881748943
134,372.21261628621255,519.4407385265007,330.7042948508569,483.7664817366315,546.6275305006868
135,364.72821387944094,518.6289939115138,324.2261262281993,482.07653665500095,547.5110911186716
136,357.1509363228549,518.4208221763113,318.2848415893623,481.1546015349178,547.3984022138303
137,349.8833503480099,517.7506767104472,311.95549824220774,480.642572739181,546.7162892543834
138,341.78589728066544,516.6899467842668,304.713970156183,480.95937238930907,545.0863281699294
139,333.79976366791726,515.9958451435543,296.6200036145427,480.3745769141268,544.1444017327293
140,325.9127606715724,514.9318478386335,288.37703524379396,480.2963631499522,544.1281855707845
141,318.1857755179437,514.4865440486541,280.82930876839424,479.2903440139032,543.5761102798573
142,310.31652995204627,514.0127681757524,273.71571943902245,479.030414957321,543.9089284974056
143,302.75018521221483,513.6318072077216,266.17072750883733,478.2280662840291,543.5706597086859
144,295.619333346081,513.224123681609,259.114252343944,476.99531026296614,542.2973117468728
145,288.42378665554764,512.1370720333707,251.2457111106944,475.7141365403602,541.6031809565392
146,280.3677425436698,511.4267033486876,242.5592105737647,474.1391718696875,541.7881349205859
147,272.4486591673019,510.3695075552772,233.8700150685408,473.34908684550726,541.294665491418
148,264.77099404351986,509.5083656649995,226.56391293674858,473.28736030868146,539.8676357598462
149,257.2365997699921,508.4709168955584,219.05209696474452,474.2241899892754,538.9839395912956
150,250.55364577090364,507.31212696824116,212.0868731592729,474.16809364689266,538.9697558917308
151,244.598507624043,507.0305911363338,205.36302607696118,474.1192065330083,538.497373051055
152,239.36341589977155,507.7375812957905,199.21699606490307,474.32288895239253,537.0855751603756
153,234.8247269040097,509.43617745089205,193.30424962911962,475.29932034270007,536.312403030567
154,230.98007942503256,510.3186987884444,188.01985198689098,476.2391142986085,536.5411327420259
155,226.8109920703692,510.3900428197014,182.926956137415,476.7988918855078,537.5472015636363
156,221.84926871425824,511.4624968502478,178.48228314016504,478.1360470815167,537.5601661735657
157,216.9732760873651,512.8056214812365,173.78069543141447,478.75426154297287,537.7609208950018
158,211.34715312784505,513.5008287808239,169.71181266897398,478.6134851836035,536.9617966857467
159,206.38350581082742,513.4521423205888,165.17689140462068,478.0868516218668,535.9928146829609
160,200.66219530880554,512.8650437019895,161.26093735534417,478.12810559591435,534.6659160660093
161,195.61067103953985,512.2432932556796,156.4846434935487,479.1594559827995,533.694426434638
162,189.80615501944519,512.0701782435182,150.7224759754645,479.21127887628217,531.7670011807618
163,184.04021472130663,512.3726271141567,143.96856529679172,480.233137059608,530.661376628877
164,177.53391370343104,513.1384067136028,136.22138828628354,481.305259071247,530.3434357397654
165,170.28552544805956,514.9187520473482,128.74529233002394,481.57334355045185,530.3355213949146
166,162.29846268430617,516.067060606243,120.27798259760348,482.04188497506675,529.3337157702247
167,154.32304641577383,516.5288828790863,112.29087950954855,481.60865775474235,528.7784694478889
168,145.6344882322326,516.3881532019019,103.30995235800665,482.1185258514736,527.2442087245912
169,137.6238416743822,515.6794872544215,95.31988203961627,481.71462690578215,526.4171332892433
170,128.96537805600855,515.8386127935958,86.37851682303312,482.2490028491592,525.5588392325615
171,121.00079767990206,515.2673029937712,78.39131755291866,481.866670194472,524.7065403347877
172,112.31545623203476,515.539322523547,71.0855110234139,480.77839800319646,523.762233169714
173,104.90661907225697,514.9747603149912,63.712736374891975,479.85234888845565,522.667018339915
