0,688.6965728418716,686.9284322451331,641.3316017283155,646.9448972362726,665.4763710429927
1,693.8042885140974,690.2897584265007,637.6714088762142,648.8769461044039,667.5372608173678
2,697.9877378675219,694.3638446092999,633.8094276602621,650.6769685843856,670.3396529755124
3,701.2106074514635,697.538557118214,629.5625941491794,651.6798837145426,673.9150337572287
4,703.500446093525,699.8262387292813,626.1241307491459,651.8701586332559,678.2922550266284
5,706.5535706077017,701.2930341535415,623.3692715779704,651.237814521789,683.4945379832816
6,710.3647211857261,701.8647123367072,620.7540729752945,650.8695462808762,687.7675685654453
7,714.9386946866375,702.051805346865,618.7364775435642,651.1145073904866,691.1196985164516
8,720.290608472632,701.2424851289627,617.5632413120833,651.2821602131756,693.5446642424791
9,726.4432258921814,700.9954627750456,615.5558289661922,651.6467291569642,695.0745772919238
10,731.6940419989238,700.0721804304196,614.3970635303734,651.8718140160679,695.6887456183593
11,79.18395658682529,699.8714387943693,614.2266832830754,651.5676675771399,695.5644623486378
12,76.09738960975193,698.7015933071305,614.3754678359652,651.5797356526926,694.5916862858622
13,72.68333005322155,697.9427731616903,613.993377785475,650.9608379201352,693.6639628631597
14,68.98462841952856,696.5302399112405,614.0114307794338,650.8147769692221,691.8002465475053
15,65.07025629596353,695.644218330604,613.2121119407096,649.9994247237491,690.634532519643
16,61.03697373038129,694.1142812108044,612.501800682958,649.7083006984292,688.9214756352355
17,57.009330689956684,693.1920790461256,611.4331990051999,648.802853653591,687.6830379861731
18,52.860885718095716,691.667475007781,611.0269111950172,648.729628494413,685.9079280284009
19,48.71134181007379,690.4853442024715,609.8035182914946,647.7711253126934,684.608867788756
20,44.4503612045843,688.706953764165,608.7120633211498,647.307597411901,682.7764826190725
21,40.19644423856806,687.5322012137701,607.4057016485743,646.2638536964222,681.4211993790286
22,35.82808872853103,685.7845826039301,606.1093467428974,646.0841955993258,679.5395963973273
23,31.458525931650435,684.4439361079769,604.7146959515704,645.0466539740909,678.1362469000775
24,26.984691406559648,682.5366380910043,603.408285838873,644.8044971539091,676.2139979862158
