0,686.620037601297,683.3713102786787,640.077807536386,640.0149124305999,663.5751149982942
1,689.6984101543771,683.1955494007158,635.2096362114669,635.6537914084581,662.1562157467567
2,693.5986451658138,683.7499145427673,630.537841636077,632.0358597949821,660.1047371330991
3,696.5023234932023,683.5331292307349,626.0563860325874,629.2898261508567,658.1496236244337
4,698.416139137947,682.6348914827818,621.8073828503168,626.6794298306218,656.263405497172
5,699.3342637411322,680.9043619233387,617.8543725662138,624.9104838091681,654.3500326456692
6,699.2532367875028,678.7588436590326,614.2199197533762,623.202557760927,652.5144068689277
7,698.2597446859182,676.5513149749347,611.4024605722143,622.4266722675667,650.5595830019842
8,696.4231751985541,673.9117834443631,608.9165911854279,621.6135761900634,647.9484862027371
9,694.3199172015806,671.4246415200638,606.6870478537955,620.1455815958843,645.4201926918556
10,691.359587463753,668.492894327499,605.2166977647263,619.4307973676949,642.2562631699408
11,689.2541790674068,665.8305143465861,604.7007603477243,618.0581152350853,639.4502542587188
12,686.5558846584104,662.716522978277,604.2871044200689,617.4784080255095,636.0097139722684
13,684.5664956054561,659.959881753869,603.2346756834376,616.1876066701909,633.0264454737387
14,682.0012516496491,656.7503329435242,603.1174052682205,615.587794026971,629.8180911607985
15,680.095330911026,653.9124080866885,602.2455800979127,614.260606051468,626.409801906813
16,677.6375116573172,650.6213888715498,601.6329112548831,612.9701655862143,623.901936081366
17,675.4640191389749,648.1599129083112,601.3056365046991,611.9139038659853,622.3161974152038
18,672.7355546311513,646.5406954742132,601.3218521659771,610.874652607872,621.1915992587044
19,670.6590564658757,645.7865747531996,600.7630037237392,609.6292676508821,619.3272267592773
20,668.0459248470729,645.9184452911026,600.3061790283466,608.5434933651512,617.5211483490561
21,666.0842566877751,646.9547809627135,599.6601804794194,607.3436895076328,616.4669940554211
22,663.6117209504256,647.1797360234849,599.1148522349507,606.3006863936083,615.7741702447918
23,661.744115359349,646.673204897407,598.4192002710284,605.1043239890655,616.0199582975873
24,659.3873319908694,647.0928330835658,597.8208551832865,604.1344594126347,616.3612490729683
25,657.5777860512607,646.7376294023735,597.0236507649886,602.8546410421932,617.10898069795
26,655.2953419945427,647.2908031006535,596.3391052626487,601.8194160648454,618.3176307535305
27,653.4711963161261,648.7267052456812,595.5472673723195,600.9927916615094,618.6287427015816
28,651.1883078275638,649.2996993101044,594.8692380266821,600.3544804075107,618.9500102873319
29,649.3715247702276,649.0631408538201,594.0137727700514,599.428929272992,618.3469073548042
30,647.1080769938793,648.1941988508072,593.2808774524595,598.713827688494,618.0629506077365
31,645.162730096005,647.0457152750882,592.3831824657332,597.5431256371504,617.1068774998458
32,642.7691358890778,645.3783706748048,591.6087271114761,596.6420740579825,615.6403994634209
33,641.2043708181749,643.5707586530528,590.6099023256533,595.3368675397455,614.0470887222257
34,638.7501842148764,642.2853884186666,589.7355867209959,593.7398704022575,613.2468884054092
35,636.7987566705909,640.7916803508097,588.7888093422803,591.8625555875103,613.2825541302991
36,635.6046321202535,639.8734736905468,587.948083063269,589.8211241117541,613.9116355899689
37,635.1476251708839,638.7882484631895,587.0930017006372,588.1762109095175,613.5409043250415
38,635.422833101696,638.3804080792783,586.3344481187826,586.8626780596815,612.5066336840677
39,636.4263917793538,637.6350648060218,585.33640442664,584.82879078299,612.0885834927083
40,636.618619374781,637.5258247843567,584.464017892718,582.3642769893727,611.2540037554243
41,636.1093330478185,636.7378796883208,583.5064102224276,579.6253549227537,611.0187610149565
42,634.9820391008516,636.7238544751928,582.6640783569867,576.9326325424366,610.0384062163699
43,633.8224839329357,637.5127567931326,581.6614117134413,574.7001986836957,609.7026222686555
44,632.1096367541679,637.4146936546744,580.779079010547,572.9825175559919,608.5775980875214
45,631.0599762288319,636.5581668821526,579.8133182172407,571.2844555338146,608.1372303930021
46,629.0529658609827,636.5042030241126,578.9541414730157,569.964804248774,607.248243924516
47,627.6220066926302,635.7949451620381,577.8693952272448,568.5442841736251,607.082120347937
48,625.7312191938195,635.8718731259995,576.9053094846436,567.4398367879818,606.4094866222805
49,623.6571738729893,635.2253520116544,575.7290079394431,566.0963978465738,606.3725051475554
50,621.1582832964611,635.3080253482273,574.6829671165721,565.1988619669575,605.7805304146863
51,618.6352484940694,634.657261148081,573.5719074640612,563.9277589582382,605.8071171406646
52,616.0930493825592,634.737961694574,572.580833421171,563.0320204516327,605.2429310515603
53,613.5296668688815,634.0882513652994,571.5157530466868,561.7638720578013,605.2907185965096
54,610.9503558515968,634.2162164789358,570.5617224455217,560.9369718717273,604.7246813849346
55,608.352364641139,633.5930371408496,569.4579492848814,559.6972170469853,604.7730931554139
56,605.7411054141795,633.7638747715768,568.467552672837,558.2845918607588,604.1868293534982
57,603.1830951911628,633.0830314597843,567.3335960067215,556.6366258995247,604.2768111406975
58,601.0491662359618,633.1506460634743,566.3131535320473,555.2344445466698,603.7114939271338
59,599.1243435940105,632.4985628669369,565.6359511784004,553.7865425765107,603.8154816490166
60,597.143717540378,632.633842405274,565.9196882176984,552.723204735277,603.2510058219807
61,595.0672767275975,632.0324966270961,565.3252750105058,551.4879493396644,603.3038776936934
62,593.9259312180203,632.1853330264531,564.8014314955155,550.1543061476632,602.6901687877669
63,593.719012256309,631.5564660294192,564.3173735769577,548.5034072184743,602.7131590674404
64,594.4595280248265,631.713788494891,563.825308293952,547.1562801561256,602.0792472002164
65,596.1598346773334,631.3077126652429,563.314962327681,546.019362604668,602.0354418543103
66,597.0300989393069,631.6403924108381,563.7474044073334,545.1430869092197,601.3601168810777
67,596.9487426112615,631.2076434594435,563.4606491066396,544.2131491423359,601.3403711141293
68,597.862514924443,631.4149486765868,564.1171810985715,543.236458146899,600.6920945794013
69,597.7767207425351,630.8441084758163,563.8365530676186,543.11381743141,600.7457963043777
70,596.7029904595876,630.9958517199154,563.5485696359336,543.993057123013,600.1578412702529
71,595.3336947767641,630.432717213223,563.2535002579177,544.0287466440542,600.1998440960992
72,594.860598713336,630.5906553630463,562.9473944509249,545.0134796173065,599.6069626633298
73,595.3748130285192,630.2969031348061,562.6296023380554,545.0398366071471,599.6999403968578
74,596.8820291506756,630.5847676649956,563.2805777843942,546.0485956427339,599.1656420620075
75,599.3866179996222,630.7227852016355,563.443676388027,546.062574743164,599.2420401004109
76,601.0763890234851,629.8971528092575,563.1469227259017,546.2963790841981,598.7149759284911
77,601.766245649422,629.6151329382313,563.8133243678334,545.8331230804846,597.942096808017
78,601.5821719578373,628.3411016066028,564.1594939411929,546.0139035863891,596.9068595749543
79,602.389155918436,628.0408361630715,563.9631782299299,545.6576627610763,595.7449419448182
80,602.2567830134245,628.7046824987782,564.7667887286336,545.0030042264073,594.467905463735
81,601.6992904580384,628.6493801548385,564.5935997221213,545.2653073806162,594.1025075309461
82,600.9181107605923,627.6019481221377,565.3900840881071,544.5333214478271,592.7545759444602
83,599.9903599558226,626.9358532825697,565.2137162358267,544.7562904919346,592.3419712970032
84,599.0321335294266,625.2983781529182,566.0230389208244,545.8952257555195,590.9368026085706
85,599.0716722388688,624.3129342667506,565.8399500368204,546.1462538164976,590.4723387726388
86,600.1045924830777,622.3617119586069,566.657163877899,546.5631601313827,589.0512098299665
87,600.2835448297043,620.0074496998309,566.5131728503002,546.0064750868129,587.4851107475042
88,599.8136315634938,617.995870448154,567.3622136762118,545.3594127030791,586.7611998582814
89,600.3065093949626,615.5848533696313,567.233636337249,544.4684882891014,585.73311369228
90,599.8528468442805,613.5880252818383,567.1002426388862,543.6255979691866,585.5870480791044
91,600.4004387937308,612.2896663523827,567.9627424520578,542.8939383802882,585.084761381801
92,601.9157904489753,610.0397730079566,568.2878308485762,542.1839027140311,584.2595578858522
93,602.4806061556627,608.0136780263151,567.9645161209004,541.2773481351284,583.6648967106781
94,602.1070733624521,606.5254579212259,568.5657958426601,540.4500321941392,582.4594827806761
95,602.7093558496002,605.1504397111787,568.4090382905523,539.5836999948245,580.6835050460766
96,602.3347761813325,603.4119985186281,569.2207308710683,538.719507914012,579.2101323987406
97,602.9451835691876,601.7224053871612,569.1411094020937,537.7706717762982,578.489380328852
98,602.5675206599183,600.6018743844656,570.0380796500707,537.2588872276121,577.154987575772
99,602.2443473336881,599.5385923701969,569.9481235150894,537.5545026500513,575.8196374559041
100,602.0318952109551,599.1239333668074,569.8728053817572,538.0741363032591,575.2716476265504
101,602.7753349301045,598.6453451367198,569.7993960809129,537.750442321662,574.5523686511872
102,604.4947016980948,597.24150957867,570.7261230790589,538.0281260199347,573.2749913365096
103,605.2141313982311,596.0873431439907,570.7506117503178,537.5343031082975,572.1397118494527
104,604.9744860196432,594.0141057961018,570.2830098096246,537.3461187468586,570.7694645713841
105,605.7005964994719,591.7135464903,570.6755950692798,536.6724708281226,568.8469429105911
106,605.4349717574546,590.1444051180118,570.4802867001486,535.8806321369996,566.6003430806525
107,606.1702316214116,589.5591319473909,570.6147458542393,535.9863868507467,564.6185617817971
108,605.9094033557845,589.6064392001275,570.1502955165781,536.6962758213514,562.1629907679553
109,605.2185094714885,590.2796955466446,569.0985914290817,538.0424650631621,559.9970023770032
110,604.6084589080303,590.0753374254341,567.8799120031945,539.3895890740098,558.8332158474394
111,603.885831671008,590.8308658104689,567.0846800176326,540.108953669694,557.6296180920979
112,602.3108566991173,590.6977572144295,566.7024246949395,540.2532796217378,557.4230966777149
113,600.6962209823635,591.5279980043894,567.158192208873,539.4059701695052,556.5956497739462
114,599.7193364009319,591.4560367010012,567.2607872644078,539.0113437077064,556.3698160984611
115,599.5431249542611,590.9951304840024,566.3731384740113,538.1457183865043,557.1427178829238
116,600.362484743443,589.5661786760423,565.2721333923154,537.50477929755,557.5289935886406
