1,682.4172114538906,688.5556529289374,644.5602941608672,647.4453684877516,662.2392998964824
2,681.3801251249995,691.8432387994383,644.1513763573927,650.0207612127898,660.5443693571117
3,681.1305708693245,694.1757778818246,643.1655322126343,652.2773923873169,659.3559386096243
4,680.6123539081093,695.5135232005837,641.7026006312435,653.8885910415983,658.6586345308732
5,679.582324509967,695.8724819717919,640.2316693417271,655.104049852348,658.7130207910744
6,678.4001342424654,695.24839645507,638.6038116614652,655.628169770303,658.1580758704396
7,676.7780620484264,693.6569078599667,636.9663004952721,655.7498621390172,658.1564084429793
8,675.2446300983106,692.6777398777077,635.24756512498,655.1231705774162,657.3372103938182
9,673.4282863216473,691.1959790152374,633.5945375511035,654.5159265569763,656.9656904925688
10,671.9982088091568,689.9895842108775,632.3385893543998,653.4367434052035,655.8740310192554
11,670.2911771499053,688.2988501567702,631.5490032616821,652.4234835657509,654.9941356477747
12,668.9547050812498,687.0045951282287,630.4167258119719,651.2553731177651,653.7824680360455
13,667.3455957067555,685.2255132168133,629.538111323276,649.9603153405359,652.7957346425454
14,665.9781115913368,683.8141811517318,628.3239313620038,648.6588941848278,651.4366073565129
15,664.3442501495947,681.9194458305652,627.3001641471933,647.2607789070363,650.3125421449034
16,662.8872005535366,680.4278344655555,625.9848471822202,646.2035456856669,648.8207391940098
17,661.1723398816998,678.459495469525,624.8711907546291,644.8256277563607,647.5594111920366
18,659.6401292782333,677.010981199005,623.5364288506386,643.2418861432157,645.9818502386244
19,657.8570277225177,675.0935163797052,622.4058232157848,641.9455051509774,644.6361729775867
20,656.3045255177678,673.633084677489,621.0575728551961,640.3816494729085,643.0311990085809
21,654.5060042194057,671.7098307099488,618.7095385089493,639.0381307497076,641.6304719609032
22,652.7477649777376,669.8736412662703,617.099838669203,637.3745336032599,639.8941718138783
23,650.7550750314814,667.6143918527501,614.4902664083016,636.0740186735426,638.3431261853144
24,648.824302391306,665.6086939874929,612.2312141973586,634.2834263286016,636.339848577515
25,646.6662767291906,663.1832346102358,610.1916315738575,632.4645112087787,634.5253395035528
26,644.6122361881804,661.0568033013113,608.1695938323419,631.0298129880109,632.4604141357244
27,642.3378941126288,658.5176840288406,606.3584240904728,628.7979706253625,630.5731824728819
28,640.1866329875668,656.3437188249592,604.3708415216084,626.2277706192853,628.2903433639373
29,637.8185916182425,653.7635550160239,601.3862665234576,623.3809686910286,626.1118394022442
30,635.2950288430135,651.047666634161,598.6491287900818,620.1581930130122,623.4536103460119
31,632.5653615935827,649.2669680319204,596.4335176555204,616.3259948222034,620.8606353700682
32,629.9435688347738,646.9785977792112,593.6259836315106,611.9097416307201,617.9310123096585
33,627.1153532389076,643.8373132794941,590.0378136953392,607.5644303796371,615.1628340380441
34,623.7229205387885,640.3790222384179,586.4967374378552,603.6460278886046,612.7565233425904
35,620.0497137495225,636.523731076252,581.9648537866487,600.1656135722028,610.0879281076892
36,616.4085975724606,632.6382183306557,578.2191583644627,596.1658859870378,607.2414717322303
37,612.5969365632368,629.1771928839759,574.5928387223898,591.7669617183723,604.9037543653566
38,608.9786205458571,626.2498702666118,571.0701654264283,587.1175529697728,602.5233007221834
39,605.195433471101,624.1553198962341,567.6391813410664,582.3919652385514,600.1175281326679
40,601.9465220480993,621.2958605045068,564.5777309484225,577.8536746799907,597.6057017104366
41,598.5555568867111,619.2705762881635,561.1555945118567,573.1909813209902,595.0794314814831
42,595.4636086518175,618.1833851507373,557.5657457224247,568.4017128642033,592.9874177991172
43,592.1295478644042,616.5071822988928,554.2140595587637,563.8127308284676,590.1787146730873
44,588.7722311951163,615.7956493325753,551.2406364576816,559.093057529955,587.2937292365368
45,585.2842596842736,614.4669713794058,547.8928865291647,554.6425863382426,584.5385050529418
46,582.0878211966144,614.102816738344,544.3681128771734,550.4416049203323,581.5259601439699
47,578.4866028915008,613.0848389604819,541.0856961627687,546.3822531317871,578.6856188443093
48,574.6301576450674,613.0303710163392,537.5540626730952,542.8242777081641,575.6590546732995
49,570.9880042418764,612.2813022396479,534.7376485287269,539.8940523799938,572.8913654245977
50,567.2552621684434,612.4436190123043,530.9354290974395,536.910111127723,570.1468979757052
51,563.8075055682875,611.8733894252044,526.1396673352148,533.9117833004767,567.5136201107892
52,560.2686780130696,612.1866963087413,522.1352956037559,531.0166014203494,565.0021660458643
53,556.7914246703405,611.7326151292953,518.516944653446,527.9625551100253,562.2115350133145
54,553.7220951406917,612.1965400987832,515.5964404103227,525.0807556157298,559.4990889971449
55,550.6597491108176,611.8558864245642,513.0711383799179,521.9190494520054,556.1444552887973
56,547.6514899509847,612.4299359359202,510.5209690201001,518.7884382710826,552.878942625342
57,544.7878458728616,612.1686320111148,508.3607016577655,515.5216157438683,549.0932528059576
58,541.6399033299294,612.7828917874251,506.03282908550773,513.1162320520407,545.571055744784
59,538.5159660217927,612.5473075572435,502.73048600093614,511.0003846148642,541.7961632301005
60,535.2938984374557,611.4926985818435,498.4558040678452,509.37864912599287,538.1729245660049
61,532.0904340792003,610.8370091247639,494.66415982850697,507.4362525806307,535.1049681260599
62,529.2097790860086,609.5013020784271,491.2322828445764,504.72841156532695,532.9303500303242
63,526.816011127706,608.6472852613172,488.3004643419159,501.7093648740952,531.6386939925918
64,524.8876779960009,607.2211483743714,485.65325256745496,498.40899688483285,530.5818902407892
65,522.7308632324186,606.2955552527186,482.71597485973723,494.41924431540576,529.3529387696102
66,520.4605712601123,604.7285582386746,479.5221524746338,490.96426939489925,528.0026607555984
67,518.3497611009661,603.6910820040184,475.6731975668574,488.24654461552234,526.1466783288786
68,515.6294794716434,602.0780954358594,471.5303850186035,485.8750483432093,524.3183051433848
69,512.8828384292782,600.1817735285049,467.81631602723314,484.21826213605516,521.6325447886629
70,510.37302534660796,598.3089337965623,464.6762397982045,481.87752713582347,519.1211662270874
71,508.2131175451424,596.1780030181746,462.34152606039635,480.2437713754795,517.5278617122219
72,505.8332527130964,594.1064725116607,460.4895611389876,478.3801394737813,515.9252969516651
73,503.23472201333027,592.4138042188154,459.40943391336265,477.1911864682529,513.5685747741376
74,500.1878293844244,590.3701708996214,457.5230191831077,475.25943304104584,511.23795151859645
75,496.8245938847085,588.7081330605687,456.4017027207901,473.90900696884694,508.1179282080973
76,494.21112507823864,586.6910465633723,454.56573504913854,471.96462400918966,505.7606936285347
77,491.357569967735,584.4248198061393,453.4577576527295,470.597552805464,502.6474792154612
78,488.9563564191052,582.23831408123,451.6805569612373,468.2465122223377,500.1053576439929
79,486.31424302616256,579.8133506007534,450.3401079491554,464.9153695881487,496.85837592215717
80,483.45634404128396,577.4179178932221,448.13028087232954,460.60474549677514,493.8948591170821
