0,683.3913821861612,686.1953130055286,645.066722929675,644.9877896498333,664.970946819636
1,683.2008948778436,688.8610143539638,645.1700187649296,644.9458288350721,666.5698634518474
2,682.4113576140029,692.2798142127388,644.6274612662264,644.0873080330404,669.0269985313986
3,681.5587506737049,696.433101920878,644.0563485882502,642.3440893011117,672.3998213762396
4,680.216972734708,699.760306449743,643.5693143290038,639.6707290395898,674.8227736437792
5,679.0713449864227,702.2353226083218,643.370733639617,637.5547008046594,676.2617716729454
6,677.6837571758946,703.8817452784302,643.2541534815367,635.3183843677281,676.7234394730101
7,676.8755704390236,704.6844262371235,642.537193939309,633.4697152176622,676.1888321902372
8,675.8528947530955,704.6894351598187,642.145123286336,632.2392031767218,674.8143527029092
9,674.7890721299415,703.9141399558914,640.7781220321663,630.8920785463977,673.4985160304866
10,673.5230401004721,702.7053347260731,638.4386844257774,629.3608812315796,671.3219107376012
11,671.8248670183388,701.1044705173736,636.447943174551,627.8217323700796,669.614318090063
12,669.9520867701254,699.0820926473149,634.7956506189165,626.2831567205084,667.0538226062026
13,668.2402850148902,697.0374456032272,633.475273648393,624.7495634891984,664.5578617111406
14,666.3460343857577,694.5690645839101,631.1863043557724,623.9069830159982,662.1101666156598
15,664.2964730285651,692.3314692770159,627.9189472575899,622.858975798014,659.5986677383332
16,662.0638213963016,689.6653028824135,624.9499289974807,622.5471186838781,656.6292645734466
17,659.7356124191974,687.195071020494,622.4953097579096,621.4670766171633,654.0836060307639
18,657.2302301576954,684.2908570030291,620.6289818790125,620.1049027432492,651.1005469531182
19,654.7606601289725,681.645307021727,618.2448984927099,618.6760846600565,648.4606685097899
20,652.1207739931017,678.5610109344212,616.1836205525384,617.2704065830656,645.3890239406743
21,649.5201339581861,675.7122310592034,613.3908051217517,615.9484299203259,642.5621832286693
22,646.7576886179214,672.4175779135819,609.9540211074719,613.7695343866408,639.7215797799012
23,643.5899902397978,669.2090876726917,605.519599201535,611.7448902115452,636.4769854499717
24,640.279999646027,665.5409100662629,601.3863720749225,609.7393741619435,633.6930479439552
25,636.8939287539174,662.0118477946932,597.3241281786339,608.7237408966397,631.6185922978733
26,633.2313849097457,658.0130704640474,593.5456867285236,607.601541731114,630.4714187470248
27,630.2107844217314,654.8702038320937,589.8948250568677,605.8877302979605,628.6287565080493
28,627.076766220087,652.5974955836075,586.1993923866596,603.4130700759359,626.9535914876788
29,624.3150865528384,651.2072029340806,582.6307916321548,601.6766046196661,625.4193406923537
30,621.4603776039808,650.7092928347569,579.0124756642275,599.8785877732288,623.1474567022202
31,619.0809745046713,651.1108759901866,575.4508036354482,598.7606526922332,620.7141671671176
32,616.7933172135307,650.7226785854359,571.8376422547011,597.5204022537285,618.9289685487098
33,614.5168492120255,649.5258846540058,568.2825334048935,597.1082898476185,618.0598875636052
34,612.3986008468441,647.7054827974372,564.6741491702783,596.4780017944391,616.3553071469929
35,610.2195058105195,646.3067968882107,561.1252683423361,596.1146775519743,614.5975110158942
36,608.1926826926559,645.7453470809621,557.3828985934139,595.1733518790198,613.7573016790699
37,606.1300389722803,644.3531905466084,553.7760370240165,593.6602160437128,612.0388551292365
38,604.1430061363131,643.7603366689216,550.7958653547234,591.6125288293151,611.1723980740641
39,602.071236343947,642.249610485526,548.3667475014729,589.374825954621,609.4075935319852
40,600.1326703337452,641.5651365229163,545.9121220405068,588.018889574244,608.5044727433346
41,598.918742995817,640.0233635017332,543.5586055128728,586.3751827183412,606.6855722430745
42,598.6131206873879,639.2301738537609,541.1070355760401,584.5418617506258,605.7023462586106
43,597.5418685372969,637.7659576701783,538.7822459294528,582.8316431085052,603.7866495223615
44,597.3794314070564,637.1379365814869,536.3590768309217,581.7468353701217,602.7893548026694
45,596.4206184215942,635.8128574037945,534.1051987688867,580.0620258856188,600.8376588171204
46,594.7923700266921,635.3562911828735,531.752264256836,578.3664298700654,599.7518896903028
47,594.0336899829495,634.0200798189512,529.507636980929,575.6770374828869,598.2162232254176
48,594.2603804994103,633.5575817531322,527.3035442879141,572.342854279294,597.6474465215115
49,593.6422090138358,632.2265436189336,525.130871117782,569.8385667628776,596.3937330222554
50,594.0210481641907,631.6515186515117,522.8540848104931,568.2569135342129,596.0243488787437
51,593.472234463023,630.2221984335991,520.6867590635779,566.5395003381367,594.9253790846687
52,593.9250584275939,628.0426138530336,518.8300178232449,564.6821594219874,592.831329357958
53,593.4528992959317,626.4331103353195,516.508896466257,563.6506209760039,590.5320717001456
54,592.0778606201928,624.0749925128381,514.1344795371784,562.4274191273988,588.1264238432724
55,590.3975852376984,622.3660253290407,511.8206171055999,562.1024615114762,585.0112053323767
56,589.020983160553,619.9160293102456,509.83591055336603,561.5004635030758,582.6383428567912
57,587.3586426446801,618.1298917965856,507.45772295426764,560.2465563748425,581.272975640529
58,585.7386044027133,615.6085781172835,505.01743389421927,558.3256011546421,580.5933802825105
59,584.8077232034759,613.7631947075268,502.73040759893934,555.7259068973209,579.0518777193788
60,584.8292177564881,611.1832946711859,500.8488721279431,552.4636403584885,577.3720002205624
61,583.9256181924394,609.2900155907338,498.4302742571766,549.3624489574718,574.7135677182633
62,583.974140585297,606.6552448553308,495.8559133726692,546.1705576070328,571.939024713277
63,583.1424302784045,604.7661046756583,493.2432512719903,543.8536691724371,570.0567466637234
64,581.3404226451254,602.1286867816747,491.1294073969019,542.5308222953277,567.7487693957776
65,580.3480400283776,600.1427137092816,489.03592995956194,542.1782989410723,565.7028468409396
66,580.3310597450035,597.4090419257003,487.6103367004134,542.801000143756,562.7053266865099
67,579.4926291205181,595.4383227370254,485.71260361969405,542.7972949201201,560.2298736018885
68,579.6275628712777,592.7190518237524,484.20836138684297,542.2558346581283,558.5967026400305
69,578.8038321844585,590.6159191927544,482.40893621747443,541.2468621690568,556.7383324954812
70,578.9543434856469,587.7561716497253,480.99073720887185,540.1204873090728,553.9428951181332
71,578.1628009017937,585.6765817673728,479.26740604213757,538.5894817621136,551.9464318324895
72,578.359436673107,582.8331344871804,478.10379685186393,536.9579837249837,549.0219456945617
73,577.6297569630573,579.4802390433775,477.5677453235599,534.7724671218364,546.1239327992016
74,577.8474491717556,576.6998638642121,476.18604100944776,532.6797163469256,544.2229628495814
75,577.1454453150502,573.4658858740736,475.4824855266268,530.0779318872723,542.4244451424871
