0,684.0554853302616,684.471458891024,646.9662683846389,645.927076408942,664.4169082434144
1,684.5614214520135,685.3953571259368,648.9687162840547,646.87664724453,664.1051219967748
2,685.8664451939648,685.624873917729,650.4306248780463,647.2383148049975,663.5687162361631
3,688.0573383162119,685.5287890046387,651.4090595117806,647.221063832262,662.118619248299
4,691.1977617646547,684.8209174905405,652.1146115757679,647.0888423875505,659.7059787735858
5,695.3208454569472,684.1707260970951,652.3448045671071,646.6790709628644,657.8087065726465
6,698.4497005307659,683.2521396571818,652.3029068431572,646.3450521404546,656.3615437857238
7,700.6130079624718,682.6275919992107,651.8810299929944,645.8507699584355,655.4388926684444
8,701.7776492002405,681.7481478304219,651.3326565102125,645.4646468886385,654.9626433718203
9,702.0043740819414,680.9184663345745,650.7582469189097,644.7645568416117,654.2062506503751
10,701.2404379369829,679.8335923656467,650.0912315089092,644.6991662328436,653.8647483384323
11,700.5914431117001,678.8218574697485,649.3659504363313,644.0654141943807,653.0491859196289
12,699.1705426969745,677.5568061950772,648.5750429520049,644.0527802503351,652.666649777914
13,698.241305988947,676.3653180370743,647.739506400004,643.0592047465078,651.5509970638869
14,696.4411585597031,674.9193762923392,646.9211745384523,641.1007118918278,650.9205143628042
15,695.149400871753,673.437739062707,645.5110320649746,639.2218050437207,649.6892994853185
16,693.1713182754987,671.6983944718913,644.1931007988712,637.8162501455981,648.9538787311925
17,691.8200216064334,670.0274993582364,642.6715823115658,635.7500271080356,647.6200120995883
18,689.7996831089873,668.0965470159668,641.2473334682553,634.1898372129922,647.1416216315289
19,688.2846583551195,666.3383953593732,639.7143432337703,631.9781657969819,645.9479912774422
20,686.1025164091176,664.3210242168243,638.2787433487036,630.2350636848445,645.451302475221
21,684.5877044104031,662.4757550368386,636.6852367786022,629.2866502215118,644.4737604458295
22,682.4167816380237,660.3775827044141,635.1935446211565,628.2529051576905,643.0487439884728
23,680.6687372027708,658.5606218546333,633.5699212103758,628.0494843094461,641.4022939388072
24,678.2691075353463,656.500332892216,632.0524798976166,627.6541921813432,639.884201534118
