0,683.7295017758809,681.657439147769,644.547121323596,643.6321678868889,661.0574371107348
1,683.912691659962,679.8500539938726,644.2380656533701,642.2903633553706,657.6416144753997
2,683.0974268607561,678.883124840789,643.8138423788556,640.2870512584312,653.5611192360452
3,681.6190490366848,678.7756684179184,642.8731653123048,638.2518639518231,649.4521006278925
4,679.2975231917159,678.0137068568578,641.8516965506223,635.7315599516818,646.0144890448247
5,677.1098382408915,676.5875753207486,640.3235602500304,633.4883641511794,643.1472881046557
6,673.9903737975499,674.6691667184281,638.961754554684,630.9835163084437,640.7613017863038
7,671.6832616993486,672.4602587604198,637.6093751002444,628.2727287194465,638.5654653955537
8,668.9500361872713,669.5391535037463,636.2933390289812,626.5044674446917,635.9314933731962
9,666.527051829444,667.4332654561375,635.0626620281225,624.4280373940927,632.8399508795947
10,663.685924804047,664.5562350298057,633.9822401069869,622.316933090558,628.8324174754
11,660.9214123452668,661.9410054963536,632.3944065708376,621.1094783317606,624.8779493045338
12,657.7417399439383,658.9014849194476,630.6374934351394,619.783924820462,620.9010440030128
13,654.9195463806021,656.2265257015478,628.4760638224994,619.3975314041385,616.8358529554557
14,651.6970753312589,653.1323130246093,626.3317591257577,618.7863285135775,612.7520302568241
15,649.0188705189095,650.767682617026,623.8957991574242,617.4180986489121,608.6523884285367
16,645.9529648246117,647.660438938632,621.4815295050812,616.5773638748684,604.5352758471658
17,643.1869725699027,644.8594590674644,618.7481217942606,614.9759568783772,600.3334460043538
18,640.0407261911644,642.4971324437349,616.0430808994155,614.0132633170422,596.2867006303766
19,637.3403310410042,640.9014621208711,612.7758625737148,612.3343986096672,592.0596057575804
20,634.2751394471933,638.7521239053502,608.9505550723082,611.3118924558771,588.0593612822066
21,631.3092456380434,637.367641847691,605.4875599883876,609.5860889138293,583.9438642996132
22,627.9896485462077,635.4191007982524,602.1164879936302,608.4742237650312,579.880308881271
23,625.2187900874894,634.2327175986254,598.6470478641838,608.2924611400622,576.5747990394552
24,622.5321358078484,632.4676396499217,595.3520222632568,607.3757663059413,573.3438934618006
25,619.8598058577272,631.4135257635353,592.1469414334405,605.7433865525815,570.018689704066
26,617.3161337973044,629.763040614762,588.9980586753367,603.8014698006182,566.7578622246486
27,615.4240736852297,628.9145723759,586.5593878513354,602.7651927756385,563.2767133492559
28,614.3825032652417,627.4441052097022,584.4168664031356,601.3789025747792,559.9334179401593
29,614.3436675056312,625.4744087134108,581.8144009171965,599.5504702064989,556.2635761230455
30,613.3152316357675,623.9819187999813,579.1094277530738,598.4464453170584,552.7217983516592
31,613.2509167566875,623.2532888125221,576.6717326821008,596.7417601205331,549.1271942716322
32,612.2033374995306,621.8752478000055,574.2304581801232,595.7023144636512,545.6851366213068
33,610.6680956811128,619.8827805005526,571.8676625452176,594.0094575578013,542.4971526782929
34,610.0633925632211,618.3629334701717,569.4356950301344,593.0346236502337,539.4026899547774
35,608.8526385095148,617.6842231844807,567.2646617751614,591.4377095002374,536.5348430612786
36,608.4713224004623,616.3483901225218,565.0143294822159,590.5002198237241,533.7720820058502
37,607.3878315664753,615.8019722114195,562.9396624984761,588.8838487342077,530.9052310360788
38,607.1374908054021,614.5845133445397,561.2259710824648,587.8224622847132,528.1427923254998
39,606.1608461661968,614.0559963694095,559.0060819018776,586.2694294778452,525.5658860941726
40,606.1167661425985,612.8514326209844,556.9232919167835,585.3302747025508,523.1730387541776
41,605.2987083704976,611.0667059745273,554.7325828233136,583.8890789541352,520.9260388699063
42,605.372943256132,609.3914957977088,552.6615306034065,583.0033987889046,518.6992130731749
43,604.6243585933022,607.3422715659566,550.9728996858506,581.4923917589624,516.1675020509754
44,604.7923464545752,605.6211162540264,548.7605344119105,580.6550335901339,513.8203586460427
45,604.0448565042902,604.6417762494922,546.355326617048,579.1659709385909,511.24041794771745
46,604.1858271074058,603.0198988711129,544.1014630825408,578.4013751968893,508.8190162906818
47,603.4787993604082,602.0831892446948,541.6566406243783,577.0445251079111,506.5521956978332
48,603.6561702722506,600.5046190495024,539.3760180252492,576.3995946629768,504.746251675312
49,602.9293777478927,599.6103791648986,536.9741376800456,575.052505801538,503.4271830674305
50,603.0935275470989,598.0722315147735,534.7464342609925,574.3141379683262,501.4617332007384
51,602.3535901348903,597.2176648659425,532.9171937631803,572.8497141664523,499.1867763649602
