1,688.6266516697642,682.9833654807416,642.1973360811774,643.5463256334517,664.9231189873027
2,693.6552653931424,682.4274415705607,639.4300360024816,642.5392422752233,666.6823986977379
3,699.4154125072814,682.6003936890573,636.2627625745424,641.2295511608992,668.6464576548076
4,704.1757507968919,683.4599355744024,633.0594938380988,639.5798930213947,670.953142677205
5,707.9532711196144,684.9237532105224,629.7704284119155,638.3272168369773,672.5909483514635
6,710.7328667282615,686.9183604865275,626.3451513764037,637.3330746064469,673.6389873406436
7,712.5227295442186,689.3944238802751,623.3293952234915,636.84699716317,674.1692759904683
8,713.325691470125,691.1135761851098,620.7966783048658,636.2795259345918,674.2093829831049
9,713.1314179787383,692.058214560198,618.2911736695254,636.2901193769878,673.6056969661331
10,712.1251346837571,692.2310116547565,615.6480448566102,635.5994701553777,672.5946996325913
11,710.5077817427984,691.694932996264,612.9710717566129,635.4932374080291,671.1799336222048
12,709.1239718884311,690.3904630736364,610.1006666935128,634.6281444922637,669.5403402926661
13,707.1320626300578,688.7017100244581,607.2116209931462,634.4628624338108,667.5530779882208
14,705.2906112926557,686.8946495546049,604.2793838245537,633.5300996070652,665.5959654386916
15,702.8342789244956,684.6939147223,601.5036641406004,633.2174707182007,663.3129875553951
16,700.6950195124792,682.5702247126702,598.9289378586982,632.1742267715705,661.2373875182917
17,697.937429077182,680.0489750508381,596.3209704715553,631.8746894596027,658.8571448390403
18,695.869221928745,677.7237742337778,593.6482528411328,630.8310875222267,656.7300433179179
19,693.1915149393704,674.9990200217927,590.9473594621885,630.3789592470065,654.3168535944011
20,691.0665047562961,672.5215683187159,588.1894085172619,629.2169844747455,652.1070454663359
21,688.3358672785934,669.6449020102311,585.4074936561157,628.7678303484364,649.6286586589612
22,686.1436019264073,667.0588305176625,582.5052164584233,627.5983723341708,647.3474217395535
23,683.3538135818305,664.0759811828691,579.5867890378629,627.1457234727695,644.8132672771167
24,681.0825594942971,661.4041455461763,576.5565589790637,625.9653867955651,642.4653578367158
25,678.2223626525619,658.3392515390237,574.0917899457243,624.5635348746091,639.8764436732337
26,675.7880373585912,655.5763574034039,571.5343990305386,622.9747949034478,637.4710863755456
27,672.7748380387823,653.7830984782657,569.0267093521506,621.3476445404877,634.8650425151967
28,670.455521952515,651.4636501572046,566.359536710068,618.7793110287141,632.2628426245219
29,667.6061706857101,648.7591270089076,563.9113064430406,617.155485932941,629.4978787032962
30,664.9619418343448,646.0670415829426,561.3210402638383,615.1237262261564,626.8266406097617
31,661.7850198305672,642.9728856078635,559.2563289380223,613.9854861838585,624.0075372788428
32,659.289796471294,639.7016747300142,557.1134947568743,612.3389867325704,621.1913808727583
33,656.2765873816469,636.7654723202221,555.4632446641335,610.4890120794662,618.3706280264281
34,653.7549861562823,634.4400138518483,554.0787686488799,609.3547204872634,615.482910931975
35,650.7280600231043,632.9105390747839,552.1781474768025,607.9695667105848,612.5951604503928
36,648.496053015177,630.9951388939776,549.8961573867605,607.3280754881787,609.6440769698257
37,645.3950642275913,629.9230644688379,547.664276440032,606.0203813476519,606.8991292204378
38,642.6122407415636,628.2647042830919,545.1635929723407,604.2314508745193,604.1483489020654
39,638.9230816782863,626.0865084150695,542.8005883356976,602.2323832581214,601.3964763126473
40,635.910537589745,624.4135115041262,540.3104219194275,600.8230229718906,598.6356554299833
41,632.413444426422,623.4925628121603,537.9606939226819,600.2437530133323,595.8746055456735
42,629.7261376116724,621.9325416805723,535.4162210326989,598.9719684067953,593.0352260591823
43,626.6000693177235,621.0764078983486,532.9489979687834,597.0119833409417,589.4860635752785
44,623.3863857886627,619.5404559835958,530.2710563411569,595.6264239124208,585.9171742375021
45,620.1582903827089,618.8034293595114,527.8520948668069,595.1383077734847,582.2296043012043
46,616.91747047847,617.3983105107338,525.0818747284322,593.9026511515782,578.6673894942446
47,613.8304506259132,616.8279488763213,522.8090994857072,593.5559377902247,575.1720619577508
48,610.9001440233457,615.5079296039557,520.8983714207708,592.4012466590602,571.8371632600961
49,608.0152152907708,615.0155916763412,518.5118342770273,592.1287804655725,568.2713056093065
50,605.0943135046318,613.7475461845994,516.4980860768624,591.0240908734196,564.7508364491065
51,601.8194300454606,613.1663723838491,514.0157724292176,590.7614191701246,561.2537560796696
52,598.5549939641901,611.8278996492996,511.4251370272682,589.8744789485389,557.9235149770694
53,595.3268722022766,611.3199475104863,509.33750593083096,588.5422696507085,554.424715090426
54,592.1060775835801,610.0339304348175,507.6324690219212,588.1226777581096,551.0956595905433
55,589.0605365584131,609.5741420406771,505.34840451416574,587.2076766750657,547.5954029103933
