1,682.2913505605278,687.0149527148811,644.3882583156916,647.415774866881,663.8013348534159
2,681.0529991544556,690.4686216566869,643.7768113704118,649.8954635020536,662.6052281608868
3,680.5800490961096,694.7248493298916,642.4705393846261,651.9169390453587,661.5319360145824
4,680.8690272660243,698.0422594281447,640.4979019997205,653.359677782528,660.5627209779858
5,681.8994124548055,700.3637881999102,637.9050551175687,654.4723653929414,658.9355492252272
6,683.6554626792133,701.7487055221924,635.4850298278178,654.9887061367596,657.4295864589047
7,684.6906747723968,702.1374309662999,633.2848854160675,655.162670217448,656.4367429375638
8,684.9848549599078,701.6958299768828,631.5158935957638,654.7236743336558,655.6649661827523
9,684.611943647068,700.3441171328003,630.1102356731544,654.1799428996637,655.3382993114135
10,683.6862025658974,699.4013385073665,628.993805808699,653.2154682722773,654.4043557990399
11,682.4234207589338,697.7372090422045,628.2106018581876,652.257031242017,653.961864503475
12,681.1861063846477,696.6366557423195,627.2243243416356,651.0456215591305,652.8230884561235
13,679.6136897413401,694.6632145500206,626.5541270860601,649.8652188131161,652.2172489074637
14,678.1543485541264,693.3389461779595,625.4939302914369,648.5476299438743,651.0458427550182
15,676.3633753880217,691.3493418375836,624.7589899773673,647.2697653228762,650.4230361041376
16,674.7746123960438,689.9957418260997,623.6449312436803,645.8905127428905,649.2238577755938
17,672.8598298224125,687.9787422867768,622.8616231619492,644.9249667157378,648.61290773032
18,671.3464251867038,686.4542226652186,621.6191087381357,643.6369760414232,647.4230646485697
19,669.5176347135957,684.2619698514175,620.7210069450314,642.7538139754549,646.86710764607
20,668.0159135893127,682.6360440709617,619.4442736995799,641.500475015849,645.7047420239558
21,666.2072541888919,680.3428542231968,618.5125471956458,640.6488864180823,645.2317639050735
22,664.7137830186033,678.6524287589818,617.2272861461366,639.4102077861934,644.2127846065422
23,662.9222388169466,676.2981682203111,616.2846133287474,638.5729966604131,642.2487299120529
24,661.1770144856292,674.4309024400299,616.0197811831679,637.1244706643924,639.3438655984597
25,659.1460726798819,671.8947020749314,615.8392857932187,636.128012765523,637.0974475669192
26,657.4497295091219,670.1886407845857,615.0596505372548,634.6825606172688,635.5622569537064
27,655.4798868330944,667.6545829136312,614.4571188116784,633.7521500159494,633.6013779300237
28,653.7590770641806,665.9622428158411,614.0375078782707,632.3333541578979,631.8670856500993
29,651.7933809470865,663.4612669572812,613.3167640582474,631.3659901592544,629.1608766021046
30,649.8158079369229,661.7698997141882,612.0883144967728,629.7271380377864,626.2583968376133
31,647.6037605971085,659.296023053917,611.0175116343607,628.6479618784672,623.1566747597476
32,645.4138242573825,657.1578431692897,610.7952167301979,628.3985620272742,620.9988814415639
33,642.7361921970402,654.3147096307631,609.5774705789343,627.8056880512069,619.8157556012175
34,641.0511668091204,651.7368782931467,608.2800464204694,627.5084913475667,618.2949330053112
35,640.3508368509295,648.398748072773,606.9437275046525,627.5636620048913,616.7430234258271
36,639.0187431063538,645.4410832820341,605.6033902532275,628.0252879646786,616.0983485459243
37,637.3379825416341,641.6598610538222,603.3172663776944,628.9280561735484,615.3312560597705
38,635.6410973630091,638.6051374958789,601.9999788016872,629.1588099921856,613.7628353266878
39,633.6500913722094,635.0613713630006,601.7022409019457,628.9359632831524,613.0623298435609
40,631.7808185375364,631.8731771599143,600.5567068958327,627.9784377639721,611.802527407223
41,629.4146111278104,629.5631379208165,599.5161113544784,626.6431903693241,610.0250978293875
42,627.2008481703399,628.1970782908559,598.6024838064303,624.8964300797235,608.0663715846097
43,624.5671281392832,627.8244822437722,597.8026232903948,624.0123409441437,607.036423460512
44,622.4931950163716,628.445063439086,597.072325910689,622.8533879621937,605.8019211675091
45,620.3367884272621,630.0576133442048,597.3407190288171,621.3873710749276,605.5279276801972
46,618.4834854338378,630.8451992615584,596.8197177101916,620.4480536580886,604.8723251182456
47,617.1826680030043,630.663547510913,597.3020691724271,620.0499920276019,604.0989415665928
48,616.7107442534234,630.0278216996754,596.8512625717651,619.2680583878326,604.0598924480778
49,615.5059501133208,628.460926083853,597.4012476391359,618.1561557264337,603.639320692639
50,615.219142180962,627.7271682213451,597.0592023715623,617.5573634124551,604.0029098874484
51,614.1603332340151,627.9445364606242,597.1519859869842,617.4193299832883,604.0481704182689
52,613.1075218306078,629.1139537186999,596.7615644280247,616.9316983897733,603.348636858943
53,613.0342253983662,629.3121918277972,595.8964524007646,616.0861662373593,602.3441505437783
54,612.1623255811611,628.6718164566097,594.9143621507275,615.6854484558539,601.7781348777767
55,612.2461954571946,627.1118989552097,594.6515677524567,615.7519489372042,600.9039249693656
56,611.3674370303319,626.3253006886249,593.4720531021323,616.3334163328791,600.3599815763237
57,611.4483887290487,624.6064812140634,591.3761920173758,617.4882626485347,599.6410811348669
58,610.5503670368831,623.6549314342919,589.9124559939869,619.267197274564,598.7772678406293
59,610.5716798681345,621.7595082105587,589.3518147767275,620.4833244404825,597.7967257639327
60,609.6496044496347,620.6665634539297,587.895855456537,620.916238027321,596.6372034164859
61,609.6977730884877,618.6263805199166,586.4484189161599,620.80689240254,595.4671489414842
62,608.8952270420128,617.4538685999493,585.0177938727709,619.9156809685094,594.2115875803692
63,609.0763027731826,615.3456459038043,583.5812839292727,618.6124401238267,593.173582840516
64,608.3297761026796,614.1203796951233,582.1517782736287,617.3179183379458,591.464315840581
65,608.5453160840923,611.9772645582611,579.8695125524937,616.6738728177318,589.1126816822108
