0,682.6487745197996,688.1702393378795,642.0169780292961,642.1740939567889,665.8562157801916
1,681.6882823759075,692.7817723346475,639.0441616278694,639.3346147592107,666.7228289926525
2,681.3198358028327,698.2327443480392,636.3918526951928,636.6247804319298,666.6214001441031
3,681.4883551265553,704.6134776205912,634.3470455810882,634.7957713996472,666.0786628693959
4,681.02251369021,709.9984465544454,633.0203631466183,633.0519503552308,665.1239545970799
5,680.368702787407,714.404683567133,632.2504831630362,631.4539946804898,664.2649085915007
6,679.2524610407074,717.8123531109165,631.9087378012615,630.6868533519968,663.2965530564669
7,678.9090683636058,720.2478093373776,631.5263467501042,629.7843725890475,662.9139851194772
8,678.0907883512111,721.684176808405,631.3700158782091,629.7392133991394,662.4266054598309
9,677.8904001818465,722.1909708921254,630.8271238149193,629.2816579557053,661.8502045539739
10,677.1927304757908,721.7034196338367,630.5623185540135,628.9037708470703,661.251117731564
11,676.5316533111878,720.9990949763214,629.8284653245302,628.012382890324,660.3269710548078
12,675.4757344321071,719.4942132988776,629.4231863498887,627.8742526430167,659.4752578536528
13,674.6012569161833,718.6487745017985,628.6063519518614,627.1987817425438,658.408226670378
14,673.3625794878034,716.9688579336538,628.1346977160275,627.2442362817302,657.4598393073782
15,672.4619590567978,715.9316446808419,627.2151639784481,626.612359968203,656.3702684889488
16,671.2066834075923,714.12566999524,626.6582705996502,626.6375801628303,655.4356868935889
17,670.2728338586471,713.0378924682757,625.7824500241666,626.0326774144734,654.305977023183
18,668.9931467179092,711.1312445893259,625.2609460898418,626.1306063568732,653.3635687009536
19,668.0502307904162,709.8814368038488,624.3103622955705,625.5142266072819,652.2338524294049
20,666.7689067259189,707.8761977060519,623.72498519277,625.5562363308843,651.3265775130074
21,665.7968215445802,706.595436622072,623.9525901095495,624.9673212958018,650.3932707428522
22,664.4987501166158,704.5070394592296,624.2152096492433,624.9190937434289,649.7088092622728
23,663.7535137097806,703.045598858765,623.7288113607898,624.2293713660068,648.7438249879553
24,662.6781734809855,700.8327587864406,624.00199231965,624.2098266987887,648.5453744904635
25,661.9384796901984,699.4358520033919,623.5088708076039,623.5358805281927,647.7565940894028
26,660.9813374478824,697.2550030414458,623.1674917877934,623.5803257979868,647.7228160722065
27,659.9751130125505,695.8537508087736,623.6033700769408,622.9780010673809,648.4408614141389
28,658.7770141467892,693.6773736817589,623.9878984082764,623.0724863142075,648.675047996638
29,658.0080449967604,692.2858773761063,623.5844018478896,622.4937891753872,648.076246147158
30,657.0625865371287,690.128267011977,624.0584492308245,622.4386076838913,648.2233444320786
31,656.2391730461993,688.756156288165,623.666525655052,621.7891433493396,647.5891667119314
32,655.2465191725362,686.62879085702,623.3799085549891,621.7886059478435,647.7016461929151
33,654.2696413756689,685.2651443980038,623.9545595898711,621.2084953788959,648.5556520286684
34,653.1416536355705,683.1592016918395,623.6582245203949,621.2064668668405,648.708990007063
35,652.205616547365,681.8499842381186,622.9065603287714,620.5440153927309,648.0592944623319
36,651.1255018947738,679.8150881612578,622.0352176671778,620.4260973130012,646.4577429715849
37,649.6351682383466,678.6090991928397,621.1346291797128,619.5329706631679,645.6581478495361
38,648.0390140792734,676.7058382868024,620.2126831340412,619.3465021918272,644.7422241460537
39,646.7025070343319,675.4380332301735,619.5443287526464,618.3379862816992,643.73165514332
40,645.066426816966,673.3870839401966,619.8442842521862,617.3553798861759,643.534081022399
41,644.0911144135105,671.6360852490313,619.3038764926789,616.8421009199405,642.8907014391079
42,643.03666512052,669.060293783243,618.9906857630343,616.1608850984164,641.7849586618953
43,641.6408140873921,667.0108604865538,618.0977861782884,615.0956484480421,640.3516944224106
44,640.0788733975518,664.1169184873283,618.0481639288496,614.5218659574984,639.6459122425035
45,638.9956991696258,661.95521255419,617.3976326291609,613.5234699148209,638.5162696798576
46,637.7394165149824,659.1805123106619,617.6711292762506,613.0078243720664,638.0619316243789
47,636.6522993689163,657.0939030993162,617.2231034939385,612.065031736584,637.109357282027
48,635.3962866760561,654.4214430370657,617.6648555042657,610.7517077509682,636.839651189747
49,634.2199335804366,652.4265326963779,617.5594261572847,609.2378772253178,637.1939244550996
50,632.8890524510185,649.8795127215457,616.457854926337,607.1140325314464,636.9626278845128
51,631.2059924780762,648.3274934779054,614.920342584298,605.1538792812754,636.025853612814
52,629.4074869566604,647.7675140264168,613.1679034097476,603.7912192267587,635.8191815714148
53,628.1018116677,646.5510686523967,612.2923353000042,602.3032040313971,634.9427995660177
54,626.6924578006287,644.7527730682389,610.4471373147816,601.3695732358623,634.6862298235004
55,625.2271530979529,643.5378152288865,609.5222825916026,600.2369318418952,633.7886915303347
56,623.6710930474968,641.7686111074945,609.4665567050557,599.4175906489969,633.641748001036
57,622.6352400754697,640.7344746576753,609.1804404628169,598.2844538112106,634.266848825746
58,621.5307519529941,639.1899705880496,609.2882483795212,597.3077241432222,634.229669951627
59,621.1877544880064,638.2525057292767,608.6149014513688,595.3798197935165,633.3222581799162
60,620.3807325066775,638.2931561543339,607.0337811326696,593.7915875053787,632.0047201929498
61,620.331796125739,639.3050693199433,605.3110105679542,593.118359652128,630.9955085224735
62,619.4853094386414,639.3224733763775,604.187803943806,592.3965145616149,629.0147051029143
63,619.551964579666,638.5841676987941,603.308832507115,591.3458229080802,627.296120678448
64,618.7691637319043,638.4855542651228,601.725806304334,590.3598685956354,626.2096495661865
65,617.6362346801241,638.7666340879018,599.9185544280093,589.8962771584855,625.7286257500805
