1,688.458515599118,685.3435810301424,640.2078338501208,645.5190060148809,665.4222488336817
2,691.793415743208,687.2003827548684,635.4661711982201,645.9771404340528,667.5393316652379
3,694.2592517717445,689.7988687126322,631.4022075165417,645.6065329281076,670.4237292336801
4,695.9261757923185,691.7727566850888,627.9653525808573,644.3580159945396,674.1393106629449
5,696.7227713388891,693.0594137279073,625.3035785281149,642.2000933804372,676.8632551129316
6,696.7108801650085,693.7299309077749,622.6348951911373,640.801894842478,678.588393246084
7,695.6991597253021,693.7344077288103,620.4431124627554,639.6512953894699,679.3231429858656
8,694.8031433122555,693.2044346324527,618.3378631821095,639.3285831143544,679.0732316560026
9,693.1287520268435,692.0854121733362,616.6775938530325,639.1269014837926,677.9461417159745
10,692.0533766643217,690.8044443319362,615.1256169011358,638.2324480487947,676.7251908189407
11,690.5390087288988,689.1764657593137,613.9811860773731,637.6046600114354,674.71922370909
12,689.0681769214494,687.6257465967121,612.9710065188245,636.3220296272324,673.2512680004029
13,687.1719543603956,685.7325979462946,612.3049538161372,635.3099305634834,671.033040651043
14,685.494934235476,684.0955812689082,611.7590901130737,633.9157283840265,669.4056233038333
15,683.4015752774073,682.1188329068436,611.5894137421909,632.9353678947463,667.0400902509556
16,681.7103015696765,680.501682182134,610.7026978278889,631.4880700917654,665.2859959532176
17,679.6076689122423,678.55024016015,610.3169708074322,629.8838067667278,662.7662365470132
18,677.8644375651776,676.7332783680649,610.8608786419215,628.8431739962184,660.7743079514422
19,675.7235234440287,674.5843440062316,611.4506976463999,628.6643229295638,658.0268677688023
20,674.386571465893,672.7543142061342,611.1245103694347,627.8436908742665,656.0612143575408
21,672.6834099206332,670.5990489627903,611.772757774684,626.2313722442053,653.4219786519938
22,671.062298654326,668.749574407404,611.4960461469984,624.4825105860983,651.5631799841641
23,669.0846325865963,666.5787866970948,610.3628246691095,623.5956008091765,649.1041089006461
24,667.2582873088833,664.5877516455562,608.5167435590049,622.1932092114884,647.0974779385494
25,665.0813856738966,662.2769634248772,606.5714343171736,621.5227010923091,644.5541811500902
26,663.0847775240514,660.1219688394439,604.5622835401904,620.2549922076961,642.473068301603
27,660.7461823200715,657.6495435922623,602.9728440383551,619.7230817844701,639.9119375528978
28,658.7031934387818,655.552510068197,601.1375413960725,618.559055940335,637.8643481249314
29,656.3239036887992,653.1439410776859,599.2988736307151,618.2578775541043,635.4177307228997
30,654.413226976386,650.9905654899952,597.2835287266988,617.0033429547083,633.3852424330785
31,652.1759753792875,648.5278078047058,595.2213959129095,615.6352876837954,632.0015050884682
32,650.2032554512672,646.898310638129,593.0078237246106,613.2859284347446,629.8796074050206
33,647.9462764627727,646.2664423031086,590.7687770678874,610.6318037823565,628.5174215232727
34,646.0000494261715,645.1342214919205,588.464439720491,608.7542522901246,628.1152834082316
35,643.7838574527511,644.2725759595587,586.5207775803151,606.1478755578684,627.2791061218194
36,641.8296200597464,643.9679892920263,584.54262722907,604.2749238392778,625.969372181383
37,639.6144410172864,644.2524163640608,582.5510745235694,603.3143077622573,624.7276229381744
38,638.162531280447,645.1579409701567,580.3645505739893,602.0466475141347,624.1161569098341
