1,683.4385021808598,683.7836165106313,640.4494722474599,646.0431927487133,663.7078206960557
2,683.2958708280324,684.0634382202334,635.9661473183534,647.0751113618368,662.656536973734
3,682.4961697617143,685.1905768080188,631.882965420757,647.4649706375645,661.4921662918304
4,681.3841151979317,687.2120652902782,628.4207158048849,647.3202650268832,660.1236383985259
5,679.8270651303473,690.1521662935937,625.6973162825198,646.7713464417105,657.8227969648667
6,678.775182932332,692.0984231085781,623.8015993220138,645.8725230870017,655.86668166896
7,677.1606216241769,693.0655261607081,622.3403306024139,644.7901866271488,654.5218280962748
8,675.8322748894506,693.0534297611982,621.46134423022,643.4483708023597,653.2395992757712
9,673.7092822049492,692.1862926972889,621.5059712546376,641.9757060598984,652.6594061844552
10,672.2448431860832,691.2520219683631,620.8640688277338,640.5642202428369,651.7352505922624
11,670.5210878804721,689.587403976301,621.1256953452491,639.7038406925202,651.3703809260686
12,669.3711567445055,688.7325993487253,620.6735617975942,638.671703307931,650.3634791925602
13,667.727358827985,687.0360885603923,621.1853822744631,638.2479213113926,650.2306444448479
14,666.5902774656439,686.1651626159608,620.850391457177,637.426716937605,650.4010752790568
15,665.9715520266085,684.4567084960906,621.489807545909,637.0605168762634,650.8775678942427
16,665.4912431678162,683.5635135700286,621.1467538393525,636.3231526318134,650.4319210902124
17,664.0507872243024,683.6583635771506,621.7184976807298,636.0940697002442,649.0176860206997
18,663.1965354861179,683.0925674801462,621.3351582596077,635.0877096327858,647.5731482663539
19,661.8326029677714,681.7353384704135,621.1650715735351,634.6925532576155,646.9581987744494
20,661.0950640636395,680.7672043649695,620.0374467096742,633.712521141928,645.9285995611024
21,660.092764351773,679.0155613719338,619.0578377276437,633.3413243820211,643.9010211711538
22,658.6846477164443,677.6690394731329,617.7539415629225,632.3180728319762,642.1743696266045
23,657.0567141811428,675.5161100641317,616.5395623289398,631.8589972387495,639.4479784738556
24,655.2294036034423,673.7022652681451,615.3627293671169,630.6624335719075,637.1486197829302
25,653.196857726658,671.1415175300517,614.3692340701988,630.1731220438918,635.5157254587688
26,651.5268763477221,669.4200362442484,613.5563252667737,629.0229303732345,634.6884030210539
27,649.6718286012392,666.950488271924,612.9173508706732,628.5738682063815,633.5234445488798
28,648.1847621611136,665.2698242209731,612.9925534099335,627.3884850578745,632.0679089821283
29,646.3153462130704,662.8814468505161,613.0828003405135,626.9148988925342,629.6580041713776
30,644.6820293977413,661.121239431744,612.2144323573185,625.5338904903481,627.1423045504353
31,642.724733288046,658.5986771912729,612.133488100803,624.5928446105312,623.9006067245344
32,640.8791131634244,656.2714631917206,611.1841078220425,623.7397676102864,621.476850641747
33,638.7511661216118,653.134843418586,610.3781133451298,623.0357558862933,618.3688692326863
34,636.606275069838,650.2654017041555,608.8485733188176,621.7413624112961,616.0350585350061
35,634.2129626017274,646.5434727017141,608.2058615661023,620.1842103759795,612.9614604198638
36,631.8084025251763,643.5657115652576,606.8581624493723,618.0453982700592,610.6669125323629
37,629.1800239892924,639.7354001263403,604.549370133558,616.3684246327782,609.3237202177661
38,626.6068553563395,636.2376523478573,602.0327119094868,615.0251481915717,607.8990485149956
39,623.8050236355851,632.2512250542719,599.3523317087095,614.0214494888265,606.3633514739304
40,620.932378731909,628.7319737798892,596.4231762490067,612.464908820678,605.566904075743
41,618.0248889518027,625.9138423533739,593.3007791487937,610.6112612584477,604.5573094651652
42,614.9898813856183,623.0235260482393,590.0860893671498,608.2754296094841,604.2872045231218
43,611.7458409900805,620.1397344183607,586.8292716314106,606.6453912990187,604.6389404182275
44,608.5910573806598,617.4656898313964,582.9874086043537,604.39842125799,605.7347541514798
45,605.6449067977277,614.526449562029,580.0781379898262,602.5289682204797,607.6688705585003
46,602.7732274503616,611.8016611995439,577.1110893406922,600.5862325608763,608.7430380019947
47,599.7417670924539,608.8131718843927,575.1227701658996,598.4758048211461,609.2023021951536
48,596.7640286760609,605.9421979528388,574.1514415502248,596.2663950401899,608.7478241213048
49,593.9189813453925,602.953560104158,573.3342865166175,593.7922513060553,607.7435817066015
50,591.1362761914888,599.8862382586992,571.9634343173461,591.404678302779,605.8828290766725
51,588.4328715524059,596.8509969503378,571.5457835482357,589.5984094876113,604.6292544261806
52,585.5478113505593,593.7386377605538,570.4761797697225,587.5797333935695,602.6365435773263
53,582.6240844040154,590.6614890247969,569.4311695160571,585.1450329529583,601.2184603630757
54,579.8612904254787,587.8003367684188,567.4647911795144,583.1348646906827,599.2824665168501
55,577.1105073888749,585.020689208738,565.2158971794405,581.8346215526327,597.8636144042139
56,574.368252691297,582.6586804204899,563.6677550570793,579.9516264175944,595.8596691886463
57,571.6241550606157,580.594758320106,562.1492973341345,578.7240882146534,594.4942359090076
58,568.8617386835983,578.4867486193856,560.6019582287046,576.9877259476017,592.6419441316999
59,565.9119690642358,576.8551310665976,558.1082569817249,575.0814813250878,591.475727383908
60,563.0120113747736,574.9020705052235,556.599194656053,573.4489465659068,589.747679144425
61,560.0684544493986,572.7430018889627,556.0486408059407,571.6444278801729,587.625117664977
62,557.1881886735855,570.6002013301008,555.505492521831,570.0389446275709,586.2902160610304
63,554.2763453368992,568.3339714005185,554.9687385016214,568.262523011765,585.8533663589153
64,551.4413784604114,566.0265982794455,554.4376901040284,566.8604721645332,586.413916931638
65,548.4716099230908,563.6106737194292,553.9115360230268,565.9289839055623,587.9692841098056
66,546.3295694822374,561.1668993933154,554.3900959079481,565.434856458744,588.5284091195997
67,544.2120363671405,558.6254381212002,555.8729213339197,565.3188549854945,590.0743856256936
68,542.3797152176928,556.0662475365056,558.3606475328048,564.9372928879417,592.5987060391675
69,540.1599487545703,554.3579170029368,560.2336925031699,564.2073696765683,596.0978473693077
70,537.7108801308269,553.2058362735135,561.1276198176338,563.6105985981349,598.5975253207631
71,534.8620473221622,552.0790841849627,561.401255676229,562.7858135477455,600.1465335169129
72,531.8421885644137,551.3838555456472,560.6749136060829,562.0637822946607,600.6978209885267
73,528.9185569578998,550.5103983354945,560.1353789999607,561.1417274173441,600.2514734063917
74,526.2648896107949,549.6358988991861,559.0004742082598,560.3508397017614,600.3372495064093
75,523.6657923546555,548.6055731182648,558.2365200012789,559.3706490987055,599.4654348661252
76,520.7441263430713,547.6180547725667,556.9915801585034,558.6057407179106,599.3818739754016
77,517.7547378698545,546.4835671716886,556.1494830046872,557.6465474126012,598.3625712912108
78,515.3880213210914,545.1607539636592,554.88388905283,556.8982374126524,596.6949516453236
79,513.39142920025,543.7255346892658,553.9632538946232,555.9466181516644,595.3736776264653
