1,685.1687115186609,687.4490499225508,642.5287398463537,643.0560757451794,667.1754721178232
2,686.7243618358883,691.2935318290338,640.0254024142882,641.957879115595,670.4012575462759
3,688.9119324314868,695.8018110234731,638.138828229573,640.9732863077375,672.8174255808934
4,691.7051216254079,699.4202044275593,637.0019136146585,640.4109850533767,674.453978099013
5,695.0907073614208,702.1712235466612,636.2969394136587,640.0669506737588,675.3473831135807
6,699.0678253082684,704.108936684621,636.1247722414556,640.1162988909481,675.8843687901535
7,702.144193069947,705.1880534490597,636.369057370112,640.2281717874537,675.6087939408507
8,704.3004116484087,705.5710113895587,636.2605413090931,640.0226130787469,675.2704572162768
9,705.548080828213,705.1318931052901,636.5020527582166,639.9850670147541,674.3782379091414
10,705.8136088852931,704.9083863729086,636.1661727794962,639.1699694864991,673.7903199961315
11,705.1917784992421,703.6935301164352,636.5703283855443,638.8571682748095,672.7638997350264
12,704.4743121736872,702.7540120605012,636.0367070402856,638.059466220541,671.8054748088585
13,703.1718392634365,701.3398496212959,635.950106556683,637.7618765506711,670.5154123925935
14,702.3361199355935,700.1598456544549,635.1723602883513,636.9057127930499,669.4052308527929
15,700.9292287103522,698.4984600887885,635.1236988329465,636.5675638204234,668.0557442255448
16,699.9568563685527,697.2639802245282,634.2475482131596,635.6647903463435,666.8728650497554
17,698.4273424272398,695.5483537867851,634.0280459183256,635.351491384592,665.5245138404582
18,697.4232039817657,694.1477592952841,633.2440212362355,634.356198521318,664.2798501321704
19,695.4504763817697,692.2613571567596,632.90553321449,633.9261161880554,662.9233963156755
20,693.9531766562425,690.7510186849369,631.7956302703458,632.9095201725399,661.5283001222076
21,692.0201561739373,688.7542106164469,631.064885101768,632.520575597003,660.0770710302421
22,690.5008796200418,687.1368888193604,629.7851245470816,631.5034226431261,658.6076468553409
23,688.5520059541818,685.0332381907002,628.9038447840736,631.0605613893931,656.381577829144
24,686.884233614404,683.254115589879,627.4230060532869,629.939126664586,654.7848657717099
25,684.7893023439152,680.9907193218206,625.9710523386618,629.472978426342,652.4293478881506
26,682.9090109273344,679.1294545044254,625.2756524342407,628.3451327176422,650.1674616196414
27,680.6078521180958,676.7858862261104,623.8423934855316,627.876435071236,648.7434899204187
28,678.8998470578466,674.8576031278278,622.4098219057216,626.7127980934674,648.1689370194861
29,676.7906343312404,672.4507916020951,620.9148472004025,626.109478286316,648.1462622805095
30,675.2608217848285,670.8122541714133,619.333355808779,624.9922678496184,648.8045971813389
31,673.3499948590008,669.8939136087428,617.6312586945489,624.5437377314054,648.8108093035323
32,671.9991192229749,668.7638079295156,615.8264798439022,623.5861101697936,648.2188614511804
33,670.2853446186627,667.2079176405804,613.8948324260642,623.2185697455146,647.0168051605191
34,669.3161038850686,665.7120166147515,611.8379272605588,622.1835353381998,645.16691596679
35,669.1184560202757,663.7803071454517,609.6351683134895,621.7590259958557,642.6306860435362
36,668.2196837174051,661.8899600599854,607.3140802866774,620.5084585970136,639.3740301373209
37,666.5389020518437,659.54231675797,604.9038039039409,619.9819044957667,636.1026185828889
38,664.636688508742,657.2158676642977,602.4073920776078,618.5488315381482,633.5176164650906
39,661.8488206939215,654.4030462218748,599.9008701381911,617.8967751298043,631.0099966914813
40,659.5232490450737,651.7554652777723,598.3862506061822,616.4185328752803,628.5159445788876
41,656.5526535674885,648.599520148521,597.2354029131747,615.6425705272511,626.1662497406711
42,653.9321816370559,645.7470292775814,595.6460623180382,615.5566399396824,623.0237977155606
43,650.5678282237379,643.3096505712524,594.9887775935717,616.1918982139941,619.4295403327262
44,647.8523505837518,641.5255644774106,593.7318597396195,617.5784312799639,614.9699456267383
45,644.5515303195536,639.0954172747328,593.473274927966,618.5376067352017,610.59472561713
46,641.9725080984946,637.4219689639781,592.5211334194807,618.6709760452253,606.1891247254237
47,639.1352650349849,635.1095503697642,592.5362742808925,618.3889139107922,601.9366090318596
48,637.0471954576196,633.4501403602942,591.7896256516617,617.6697942600365,598.0707956240151
49,634.4724150703752,631.1676718801908,592.0292907184969,616.5748773668486,594.2989586868243
50,632.335836140278,629.6404311409557,591.3942720805653,615.0241959548837,590.8771032686504
51,629.974490897986,627.4979361986864,590.8832476760514,613.1741866836636,587.6026226598881
52,627.718264346225,626.1046475362292,591.1408904705643,612.0253318680575,584.6971321994686
53,625.4939741839262,624.1092449357496,590.4010178785775,610.5470555688607,581.922096071817
54,623.8373357320896,623.0347171034803,589.587886263776,609.8410094002128,579.4726006115334
55,623.0016260571368,622.9613899195459,588.6797010099856,608.7679283285875,577.1313493285542
56,621.7516918106505,622.0744637972026,587.7447568766742,608.5314593988471,575.2706669629653
57,621.3025201385898,621.9756180945681,586.8448047467705,607.8715826511682,573.4865395183635
58,620.3694850322642,621.1834637915831,586.8143122868789,606.6477350177212,571.9313362955078
59,620.3320671322907,621.2590681637057,586.6837424416115,605.6463163674249,570.2702161272459
60,619.6708901226298,620.6152930206932,585.6722016943318,605.458667300508,568.836337249677
61,619.9354534164046,620.7486980489509,584.8372040423509,604.8440473466254,567.2214439444846
62,619.4779147619546,620.2117636162379,583.4040867042645,604.9726115729626,565.8729798695359
63,619.8185068077233,620.4961359401638,582.2819829258245,604.6149529241474,564.4809699022485
64,619.4333427096218,620.0639218163485,580.5104316766343,603.6100871451838,563.2722742250256
65,619.9220687712237,620.4028830475432,579.1320657223844,603.0827661968127,561.8666558149105
66,619.6582043346917,620.0452424854464,577.1863432286281,602.0968847724914,560.6740937903716
67,620.2744841872334,620.5391956305333,575.6645469840952,601.0841977624368,559.353205032548
68,620.043983382561,620.2310672445414,573.5885305426058,600.0843288303274,558.1773635149897
69,620.5886508475444,620.9038167651173,571.8284283842728,599.564548449964,556.9414422183661
70,620.3874977220036,622.2184660123944,570.8632968376554,598.7822499487626,556.3379941626858
71,620.9032061148761,622.5540377922221,570.3145204397784,598.4764494150435,555.6395771577043
72,620.7726704584321,621.9473262005226,569.515657614748,597.6632190207769,554.7429865449608
73,621.3515351140989,622.0950171615401,568.1720438998606,597.3941833414111,553.9622775564011
74,621.1814680612263,621.5151572547197,566.8641904464052,596.5311377542598,552.9568418527806
75,621.8657784480727,620.3384089635636,565.1134449094825,596.168322362394,552.1544831942107
76,621.6233736423891,619.609303574882,563.4970520807103,595.1322816360221,552.2576573709629
77,622.2741869787272,619.6194951548714,561.4736135598166,593.8700648116795,553.3248397858958
78,622.0162274531359,620.4011262557614,559.6335952251302,593.1281898196349,553.5951338529494
79,621.0100914097803,620.220241601766,558.4769543718455,591.7288156385607,553.6180470573217
80,620.3811071517035,619.1795164238974,557.6957976859914,590.4332237384184,554.5951955547561
81,619.1154922879751,619.073242839517,557.4401332220278,589.1152862759427,555.1908062697507
82,617.6928270787712,619.862403197873,556.8184202685858,587.8434788249713,554.9715285062508
83,616.1414444334085,619.7030200542399,557.0357831166327,587.150321148614,555.7218328140593
84,615.0852811448059,619.046680364758,556.650874711384,586.3020355788,555.5992153339241
85,613.4658588741793,617.7741801526877,557.0621252526446,585.9241540547982,556.4699759209743
86,611.7348645416356,617.2279867569982,556.7572415020495,584.6321146314493,556.3875730853084
87,610.5165471974118,615.7074617376344,557.2033433902129,583.0893504569259,557.2074120174811
88,610.1951524549436,614.529098052184,556.7889393076359,580.7656431237242,557.0469384509477
89,608.8799321913051,613.7767238137001,556.5035935931144,579.4216424545034,557.8608395933694
90,608.5015588241856,613.0452508555576,556.2802523287913,579.0752313416813,557.7045516045154
91,607.1325461727841,612.7528149536116,556.0461416478622,579.4765756949108,558.5348369582003
92,606.7212015446439,613.4458425385154,555.797602308233,580.6400445363225,558.3770694093428
93,605.3216595731691,615.1255949473918,555.534523012426,582.5818606017868,559.2195621005699
94,604.8160845989063,617.7893830482049,556.0224910124532,585.3190994472872,559.5178530987712
95,603.3248928901784,621.4293340049949,556.6208668095913,587.4092632057816,559.5573596513663
96,602.7778266090128,624.0802176237667,556.6049622170428,588.5047142894794,560.5720390877559
97,601.2473142615511,625.7702672918373,556.8763313925884,588.9790018960919,561.2064023120462
98,600.6756872610746,626.5058186087297,556.4367833065556,588.620820442906,560.9676938512649
99,599.1263364463333,626.3068879276309,556.966983988115,587.9335602639812,561.7235942106689
100,596.7600362665484,626.8779903696924,556.5207539257256,587.7150752939905,561.5827238794637
101,595.2742193131033,626.5439594080964,557.0481809547714,587.2959538390028,562.4393747650746
102,594.6684792498967,627.0617450045421,556.6356675584242,587.0244330589164,562.3143241687503
103,594.3509562226665,626.6828046166951,557.1896726063536,586.9127415582548,563.1828153821604
104,594.3229688590646,626.6162455793745,557.0243598946367,586.7645411138708,563.1326309236814
105,594.592649159475,625.5812178434533,557.7892263634355,587.3581160500729,564.082291662667
106,595.1479206464202,624.7251476572382,557.741589340721,587.6754525551253,564.0383489866962
107,595.9827847338514,624.7528078608005,558.4730049491294,588.426218411657,564.961929203966
108,597.0774849072245,624.6395877908941,558.5491312685556,588.655005826613,565.0472977133069
109,597.4483429967231,623.7642390097383,558.7095843229175,588.3935975576586,564.8685936170318
110,597.2996157087432,623.3283494278936,558.0844779127234,588.5238001463867,565.6909412036649
111,596.5284534169444,621.9287350661513,558.1513972300056,588.1848007634151,566.0630839158284
112,595.8138808253132,621.1405698975282,557.6723962310867,588.2947500810184,565.7880255222665
113,595.0390743379663,619.4020211763849,557.8762033444858,587.4757001299629,566.4968553167844
114,595.1319079680725,617.0863585519814,557.4300724044944,585.7596095185821,566.3474151500316
115,596.1002009733572,615.2238776428742,557.6615339279671,584.9003787966935,567.085716352183
116,597.9403087963337,614.361356981104,557.638421826613,583.9672753459316,568.1166945431852
117,599.2500271760917,614.0028131253385,558.0182981021752,582.7998103224368,568.7836327767449
118,600.0626683033212,614.1121824945801,557.7553590090318,582.1145916903706,568.4979230318053
119,600.4195676501961,614.6581789122932,557.9356135068435,581.189495756737,568.2818680486129
120,600.2413746969917,614.5524364153256,557.3961370139515,580.7297146445796,567.6719777010051
121,599.4125939990581,613.6546874668811,557.4818473986818,580.0002298594397,567.332444973263
122,598.7182512120078,613.0575195945271,556.8598984805111,579.7119441358302,566.5919564389073
