0,684.3089957378172,688.6632308744156,645.6240838963773,640.886963981061,666.291629076894
1,684.9777360459184,693.7848519475742,646.2730723159672,636.7423440555017,667.8256372283266
2,686.1938971708666,699.7881487437695,646.6633766209952,633.4952130352174,668.5727485797629
3,686.8962040954723,706.766270493855,646.6530679207375,630.4309447383862,668.9593783815618
4,686.8966959871794,712.7482091200225,646.6307577335491,627.5311526015562,668.8918978344194
5,686.6362406570312,717.7532092085409,646.2798047100414,625.5505945909415,668.6943362784001
6,685.8455100913538,721.7590758361096,646.1348555833935,623.6862556718621,668.1576201797869
7,685.4553104464572,724.7892481963625,645.5458206216706,621.8988942980633,668.0245706650791
8,684.0679764024642,726.8196786306848,645.5674996578517,620.9306874964774,667.3859629036726
9,683.151273584368,727.8738896729207,644.9130114542452,619.7849741199808,666.6706756165655
10,682.0145368043767,727.9286270128312,644.5872940958952,618.757574356677,665.8883352111508
11,681.003166502388,727.109740243966,643.6195880727934,618.4295811920772,664.9338883004458
12,679.7763215724652,725.5380360115316,642.9023942477282,618.1152332553822,663.9650523144778
13,678.5566437196065,724.3713863608042,641.8343831338859,617.1175662792831,662.7390005348639
14,677.1224752394534,722.4373596003509,641.0276005566502,616.505938843694,661.5401382467612
15,675.6780651435907,721.2663510857582,639.9318095224463,615.4011768374116,660.1937097192815
16,674.021736038869,719.3301497488106,639.0984715403215,614.7664290553316,658.8990508628099
17,672.4401495119516,718.1364428882601,637.960213947106,613.629790078791,657.4890677929579
18,670.65170072669,716.1787364801658,635.8360257527513,612.9715880261767,656.1304764451598
19,668.855882371628,714.6986146162882,632.7251010214405,611.7087568549532,654.3455013134964
20,666.8519025589633,712.4789541270769,629.9865111412943,610.8298778535117,652.6284166650765
21,664.8133941060703,710.627971612221,627.5234681443374,609.4074439100925,650.6780326650161
22,662.5681521461038,708.0342220450295,625.4454653444868,607.7138845553777,648.8022419251295
23,660.3271581667761,705.9967677039921,623.9946896059773,606.4754940457468,646.8871938356745
24,657.8900844476269,703.1797796017579,623.3458280027668,606.0234578232347,645.7162988437082
25,656.2185318270058,700.7751636999793,622.0922885163959,604.8917519967541,645.3009781169279
26,654.1746649271884,697.6221714212024,620.7577400321841,604.6274429573248,645.6662448143929
27,652.6226595554881,695.3105362560345,620.3770399007575,603.6767036532065,646.8309337581875
28,650.9333709179363,692.2780000262939,619.070326686129,603.6212041216965,647.297734818016
29,649.6005352547155,690.0468027758035,617.6089513659582,602.6980104710403,646.9598571342447
30,647.7779514247903,687.1282711824991,617.0262553697436,602.6674519392449,645.9988027415627
31,646.3965571258456,684.9867125503704,615.9786486437853,601.8403378834928,644.4766992895501
32,644.6939289381227,682.1759388292165,615.7977815953774,601.893891765549,642.2657253449482
