0,687.5085697228873,681.4215452660409,644.6519188377843,645.7737088640961,661.5452817052405
1,691.5381121170434,679.310524112299,644.3368141635495,646.6451381060225,658.59798098613
2,694.5780374612752,678.2076480779933,643.3702329629604,646.5770269443927,656.6603864626157
3,696.7366201032395,678.1060698428666,641.7486769956436,645.573001518344,655.7260865049832
4,697.9029446352639,677.4342896016828,639.4359211107918,644.2826726159615,655.7760714167572
5,698.2987135820692,676.4249266988572,636.3702977994897,642.8594224901738,656.529660953971
6,697.7262738442475,675.0114433398927,632.5153272810886,641.7297151965442,658.0290658724806
7,696.761979505103,673.6308335367833,627.8563195626466,639.6550775223334,658.5513391201914
8,695.0294742830886,671.5642710509405,623.3661969512167,638.0257695021451,658.5458803280834
9,692.8344679263657,669.1946712169424,619.1024345426623,635.462230250568,657.581904782977
10,689.9217351098804,666.3973328325845,615.0487783579028,631.9777954403053,656.380497057592
11,686.9939832292939,663.4196977825326,611.318338897043,628.6290340840948,654.261465764234
12,683.3383560095788,660.2176549461398,607.8847964730993,625.6283606761614,651.2272065111449
13,680.19347055557,656.9984386586007,604.6629402002224,622.4651971544246,647.2855351291246
14,676.3123466835868,653.5554008723163,601.7273313017723,619.2319736266214,642.4405800774749
15,672.6845514081593,649.9667388331555,598.8124323626914,615.9692106792534,636.7094228954685
16,668.3242714959812,646.1529252620887,596.1613677274792,612.6401473558635,630.8942325452115
17,664.3153624762459,642.2146689176955,592.9025201082376,608.7855369856575,625.7838145014067
18,659.5698116577842,638.2988737128891,589.9143670523027,604.5665076824199,620.7403665349611
19,655.4777941840857,634.7240311323957,587.156600207517,599.4554328668577,615.772679697697
20,650.6693490697102,630.8322825238452,584.0508399053077,594.5699754633578,611.079257121505
21,646.4811339355101,627.2169011283681,581.1174740510294,589.4105113468838,606.567901706248
22,641.6054657536664,623.2828405068518,577.6931579227274,584.4818786956981,602.0484387983087
23,637.2084105143392,619.4035932791553,573.8816523922759,579.2906855201433,597.6657624244918
24,632.1266934360804,615.3574489779069,569.3957783539103,573.9183294097255,593.3420401948335
25,627.4351402324801,611.1668930456663,564.261575909105,568.2951287702551,589.1662646103758
26,623.0370838424541,606.8584203564329,559.3495795046156,562.4353196869197,584.8926408361463
27,618.9493673794781,602.3101621012353,554.4398531680569,555.9776951887677,580.6099563025888
28,614.0959582666061,597.7501930488581,549.8442365608845,549.5296419778798,576.3831029374797
29,609.6068880949479,593.5325404616635,545.5166057232125,543.1283081204322,572.2864652688552
30,604.3701463095045,589.0320208850108,540.9222540311702,536.7343960744322,567.3502266164046
31,599.5384426477056,584.8749312995056,536.6008444959108,530.5718390659424,561.6246942149492
32,593.9803427489156,580.4310792396386,531.826425799405,524.2988321675209,555.1832367139981
33,588.8590446110771,575.9175978844003,526.8151533563024,518.0740833663822,548.7667792209692
34,583.0454774001178,571.461380867431,521.6017421746561,511.78114994954046,542.9518056849922
35,577.2716294316724,567.350053367357,516.212701031107,506.019793933109,537.7783931844497
36,571.5402783694782,563.7518600140047,510.66538378963617,501.0528635541003,533.5279177953737
37,566.0157715505278,560.7832411293833,505.5762366104865,496.89369532597505,529.1918075930288
