0,685.87208708106,687.8359836332845,647.4363043574973,642.6317100820271,663.6124005457606
1,688.1972419350965,692.1316721507646,649.9067579716442,640.2808996178832,663.942562503715
2,691.3006897286634,696.8195863900329,651.7468693328883,637.5660178059786,664.8862480838832
3,695.202655753152,701.4393989371166,653.005548455991,634.282054912099,666.8329573104862
4,699.90870065824,705.1306915968129,653.7094298774475,631.2420769109433,669.269425439106
5,703.614972068812,707.8831151019996,653.8872855058636,628.6722208412224,672.1977435798011
6,706.3381398868046,709.706960826171,653.973356223929,626.7594236870651,674.5714824693423
7,708.0656181566955,710.59279352033,653.8336245557321,625.176911225511,676.1673532436713
8,708.8023020253761,710.5600227339977,654.2732247593464,623.4845328182529,677.1542425538336
9,708.5685911128019,709.8093343535083,653.8170032675573,622.419247337054,677.1820520808352
10,707.386691208027,710.0383937729454,653.7076208174215,622.3007631988053,676.2406492793606
11,706.9999745593392,709.329584161642,652.8106997045575,621.6564206771499,674.3248446220773
12,705.9352883840289,708.0127877192566,652.1335041431993,621.9684356307683,672.297010757859
13,704.8443846323959,706.864791400867,651.0092820102603,621.5049468287355,670.808073636595
14,703.1313571410451,705.1137657089347,650.13464646309,620.2716595514372,669.226448914837
15,701.6814802922698,703.6865024479831,648.837112740895,619.2404889951989,667.7587786064528
16,699.6211916236055,701.6622540981264,647.8073914070118,618.8173106620026,666.2069686430881
17,698.198043528718,700.1948925571096,646.4739402287972,617.7574656191244,664.7061296303609
18,695.8629426305199,698.132800521487,645.4081191581648,617.312421248544,663.1319895384664
19,694.2152329740492,696.5881726767607,643.984475220908,616.2538384616963,661.5654588671069
20,692.0250596466666,694.4506470945612,642.8322583609928,615.8123137237021,659.0251335897161
21,690.3299423550433,692.7106097849577,641.1712396410841,614.665808350109,657.1484405030898
22,688.1000442679912,690.3811367337466,639.7977995810434,614.2101546844367,655.3312926319129
23,686.4091483464063,688.8550231246608,638.2723378259004,613.1695843349279,653.7051114240787
24,684.1928092719332,686.4295295397394,637.0305166072784,612.7506760915095,651.1072986106777
25,682.4092422361724,684.4581132387082,635.3055151615337,611.6089944232791,649.1521477796521
26,680.1102614028396,681.9133017443112,634.1146770821396,611.1660446380907,646.2250644328788
27,678.1109448409807,680.0577891849202,632.3258360591574,610.0621293711621,643.7532576668268
28,675.6001820657438,677.299133218298,630.9026487120245,609.6518843224392,641.5019480437745
29,673.6141837213289,675.0795547091873,629.159702840266,608.281067717175,639.349369568541
30,671.1280982294539,672.3144731012995,627.6299842715406,606.8730411577736,637.2229985307774
31,669.0598214983079,669.972027851417,625.6269625070005,605.5199512175163,635.6225713287025
32,666.5020413378825,667.084717800833,623.3991443340468,604.3342149664747,633.0706421259755
33,664.0991749564057,664.8516509792651,620.9541656361597,604.1227399882782,630.5300405252658
34,661.2113482347404,662.0888744931274,618.3125366377565,603.9216251545062,628.7059263637391
35,658.7128253279336,660.1307253917109,615.6066733025062,603.0219406718984,626.7410432096724
36,655.735643136328,657.6699942783014,612.9572544243711,602.8502546918112,624.359988922439
37,653.4255454821173,655.4474586240589,610.4243852303416,601.8709352455975,621.7163720084446
38,650.6573929545444,652.712890560637,608.1418361678451,600.9818541794868,618.7951468121352
39,648.3272873820104,650.2146234242848,605.7467991229387,600.4451700109918,615.6331710318713
40,645.5575806557479,647.1907984446509,603.3814754069269,599.4251459385313,612.197481708796
41,642.9042288339564,644.2822452413307,600.8549213975007,598.0139463754863,608.5620264288538
42,639.5238681206397,640.8177921175591,598.5020385313057,596.3155959216837,604.7830566520751
43,636.3116529568083,637.614623142272,596.0557485469146,594.4408818016014,600.8447957129458
44,632.7768096989905,634.2066361274652,593.5739058023634,592.5029138450628,597.7499412041925
45,629.3532727040114,630.9909505958283,591.0113937930855,590.2333487604641,594.4572076591285
46,625.2270763628543,628.3086700356754,588.4896541213564,587.816525955816,592.0956377212386
47,621.1423697056917,625.9329779130874,585.3461743129274,585.0977507779313,590.7199547037941
48,617.0698390274798,624.4494305055731,582.072984491752,582.2379227793048,589.1899576212346
49,613.0530119042505,623.36386843286,578.3753678804612,579.2116490855711,587.1906036273156
50,608.8564797289145,622.5491063176775,573.7591834947136,576.099097162555,586.046378437464
51,604.8201037897323,621.0601426685995,568.2285943739505,573.6329874344732,584.3299737524871
52,600.5452425280512,619.8357698887681,562.79447029229,572.0487077071882,583.4792343222266
53,596.3419503996845,618.1222673749031,557.7534468993483,569.9097671778611,581.9530892801118
54,591.7835838653084,616.253984055008,552.8872112822635,567.1265094204097,579.6955631401338
55,587.147526462661,614.2866886858751,548.0643875943663,564.9613974595268,578.118755568777
56,582.512909099576,612.719478778175,543.3501922714524,562.6482710312838,577.4144613147644
57,577.9412884396206,610.6555940751551,539.0115952685832,560.9076787037534,576.0331393688585
58,573.5092953868294,608.9423490718069,534.896313342362,558.9867334957635,575.5904403662464
59,569.4370354876227,606.8668158909704,530.7481602910437,557.7080392753828,574.4340601794053
60,565.4108535371472,604.2115991117378,526.9475714557395,556.2087172012501,574.1566219119258
61,561.6077623402565,601.5651891379084,523.5218581719981,555.4109515241324,573.065138868292
62,557.5501875701899,598.8173542351522,519.8734739049531,554.4275700022895,571.5781164882935
63,554.1323303023537,596.1547056607889,516.6393637713786,553.0222379905904,570.7779659087389
64,550.8175219850425,593.3218779981726,513.765710269496,551.6439589169045,569.5416073915294
65,547.4552800952514,590.582209647821,511.3139530499635,550.8104579615954,568.9199597251385
66,544.1955221974216,588.2144099081088,509.14399931004914,549.685240259062,567.8278752795666
67,541.4078223696748,585.8257908994995,506.60742483649494,549.382750975037,567.3930251054782
68,538.7570055088148,583.3294040937903,503.9409478118762,548.7977530679908,566.4518364491308
69,535.9606502343031,580.7480276727812,501.6159157079452,548.9286234421676,566.0886658918789
70,533.3740366644287,578.0754847985751,498.68261245782446,548.5525925070825,565.1945705937026
71,530.9395329667943,575.4680397700625,496.36804788263873,547.4907739064007,564.9279960408843
72,528.5770242825724,572.770560201123,494.708567398469,546.2513263525866,564.1017069029813
73,526.023715285729,570.140552842603,492.126040883227,545.6093632143253,563.8308590337782
74,523.6882650818751,567.3521429915844,489.9294043345625,545.8696140104645,562.9866471648504
75,521.790880356802,564.5002713704117,487.8318815694704,547.024860231362,562.7045465430122
76,520.124162640388,561.5725310264833,486.1082253082801,547.6269602615529,561.8423344540829
77,518.5547305385788,558.7277963048912,484.2866309959122,547.3163958748478,561.6048338582051
78,516.7346462028282,556.168210496184,482.82886445830115,546.604968012646,560.7731545709054
79,515.0773551057993,553.7285794789924,481.10758560457606,545.265967013771,560.5596837019682
80,513.0156360182914,551.1180969378551,479.7395135315039,544.5093568201524,559.7377927365925
81,511.2184601921207,548.571045697587,477.992168643718,543.1233550952295,559.4769647045041
82,509.0941065025522,546.3943924203409,476.5999454189766,542.3305666163677,558.6381392241526
83,507.53353630982474,544.2979758041857,474.2963584666289,541.0518252560893,558.3668300303531
84,506.0164728245227,542.0824157451046,472.8011893042876,540.3583053079473,557.5089391964223
85,504.4355283347036,539.7422281707712,470.70388706835115,539.1161146702437,557.2811743427253
86,502.8979570236694,537.3784796219747,469.399053142994,538.3383607931885,556.4497009007417
