1,686.8840877120396,685.2594006793778,641.670053329723,643.6904185154017,662.9215309653601
2,690.2500365771273,686.9799425469129,638.3589124643671,642.4555103752563,661.8411376803887
3,692.6923510220993,687.9244681417057,634.3122085190402,641.26000286711,661.615449824686
4,694.169426480259,688.0945805839114,629.4865764808012,639.8637544501025,660.4936758380386
5,694.7050842895399,687.5458540781502,625.0829779726291,639.3453745049476,659.622465064517
6,694.242514237579,686.2540453563737,621.3164666294356,638.2471089503707,657.9656719063996
7,692.8432062294398,684.4869294116555,617.5594282815399,638.0601375021824,656.3486830201058
8,691.1262945798245,682.6556135085056,613.8099347620383,637.0606904058727,654.0999523745023
9,688.4750256256034,680.3506155208311,609.9289987059257,636.9313857811879,651.9308961440572
10,686.1915937232876,678.118487578062,606.2453223014679,636.0253084175299,649.5840679923992
11,683.4240641065811,675.4157658711755,602.9848252385106,636.0163381659215,647.3308255493387
12,681.1672737073542,673.1162340905853,599.9570422305443,635.2030138260196,645.0409746720876
13,678.4337162173435,670.3510166602074,597.3243934128843,635.2014804673389,642.8708654417076
14,676.2717558152283,668.0711674075898,594.7626038528075,634.355388449032,640.6959316315573
15,673.6464556106763,665.3308154535811,592.0991623313348,633.4364360286902,638.6373513866666
16,671.3715559797075,662.9825180034867,589.509551781995,631.6005428759966,636.2006690051361
17,668.6409368723506,660.1722734723088,586.8194697313081,629.7700733490695,633.8736802285342
18,666.0611864065751,657.5496233859423,584.2058190505846,627.0946633200911,631.2928895309617
19,663.0611165407369,654.4581184910489,581.4234483858006,624.2495335063157,628.7794257118492
20,660.0725973922218,651.6302894190861,578.8357421185649,622.2389871824748,626.1065223313032
21,656.6651410928088,647.936002631147,576.5990131918254,620.0153255121422,623.6445715147328
22,653.6142001375287,644.7630815025083,574.7405644643931,618.6826124682068,621.0970960547685
23,650.1526654918091,641.6230331737607,573.1762868730908,617.0849800657217,618.7549327935691
24,647.1582245011069,638.6903610458914,570.8927715094029,616.3961516799683,616.3489011449979
25,643.7666384791722,635.5202653835769,568.8187205540283,615.3755761097552,613.2693186158829
