0,688.2591907267538,681.984989144906,644.6730373433998,644.2843419155137,664.7554662157218
1,692.9116551031608,680.4715304034813,644.3946107194997,643.5463661536261,666.0614072682223
2,696.6229613760534,679.6387626127356,643.4266653225679,642.0929238737083,667.8529100611452
3,699.3748080667817,679.3497527690579,641.7186189792542,640.7151766840844,670.4457251924742
4,701.1729898507623,678.5653643538594,640.6536967519792,639.4398841716863,672.0472967405776
5,701.9960867833177,677.5580032217166,639.7915622020453,638.5806556444101,672.6547187733315
6,701.8308228014841,676.1032545433641,639.2274628482763,637.8905798490525,672.2666434795574
7,700.7036962401264,674.5241828313185,637.8388868690209,637.6569182217002,671.0702932605494
8,698.6257579700801,672.5835847294693,637.0718324474441,637.4738590141554,668.9626707283668
9,697.127756884685,670.7529699974885,635.7510696398872,637.9218496917111,667.6061439394875
10,695.1508233556654,668.7540804988655,634.8677247057442,637.4675727262943,665.7574360147014
11,693.5929690818659,667.0495619213151,633.4885500236045,636.9360227152905,664.2040769620723
12,691.5608074881768,666.2783248625807,632.4054016081732,636.3249520672595,662.2166632715862
13,690.2234605811014,666.4406768000025,631.1956807856876,635.6574346980872,660.8886887578819
14,688.4345258972982,667.5387009046924,630.2643916393799,635.8371917406539,659.2401826444847
15,687.4086682019936,667.7264316299215,629.3686399610064,635.2773478460591,658.1638036126168
16,685.9771636200159,667.3462390740165,628.7538883094879,635.5958086058229,656.8484588705711
17,685.0487326331368,666.5092878809024,627.768305931936,635.0006242024781,655.6746865758311
18,683.7284665517608,666.6140343281352,627.0779028214816,634.3987327528614,654.3191403192855
19,682.6878568540868,665.7337354610008,627.2345065270438,633.6873649637922,653.8025604046073
20,681.2603972678089,665.8138449539316,627.3026074803245,633.0209025826083,654.1235996242227
21,680.4604579345677,664.9431634794789,626.7266720952433,631.8950793745948,653.7898614866413
22,678.9716237835576,663.8439945293328,626.9873533616396,629.822018070135,652.4595751401476
23,677.8124039499769,662.6207452086801,626.510337954117,628.3850681732813,651.9445856672359
24,675.7110491574739,661.1806313383483,626.8113337348485,627.1864386991806,652.2327488871317
25,674.1708765044621,659.9725638055356,626.3405728127727,625.2846825542744,653.3036264956605
26,672.2547002329615,658.5567748198565,626.6900669345611,622.7436931431528,653.4450649220894
27,670.8235386610498,657.2356187498799,626.192738433356,620.4956072814018,652.8464712610023
28,669.0280269009584,655.7108065185658,626.5265108240885,617.9200942193913,652.204864873326
29,667.4716357717544,654.2934509764644,626.0520404352312,615.7081749136896,650.8899958945026
30,665.5520433116903,653.0445941371379,626.4037195637974,613.1638411128705,650.3504749432878
31,664.2073260929254,651.7287900270203,626.0540706498559,610.9834206319447,650.5780968777162
32,662.5213276732651,650.5140406879581,626.5440686641529,608.4658975612091,651.679715743716
33,661.4095542879074,649.3303997068222,626.0887962911567,606.3925254500459,651.809828563027
34,659.988041769159,647.7540241361559,626.4735441908647,604.808635859893,651.0555858332516
35,658.7659115818416,646.963737056894,625.9292940692758,604.0651785145038,650.0076800804692
36,657.2549260338955,645.7597984005821,625.5934948340655,603.5972441459036,649.7217052402207
37,656.2147921226763,645.3888844534765,625.1700382651495,604.0815448960819,650.1996088106363
38,654.642169896374,644.5710900063775,623.7518335009926,604.6430889920849,649.7737259699718
39,653.5198428667233,644.5814373716016,622.0735481248272,604.2234665565958,648.5997710515015
40,651.6041457239666,644.0794852829986,620.3186356961828,604.6660837091682,646.7237574528193
41,650.3563997073024,643.0259919621845,618.7100991533142,604.6648036001427,645.7093262835901
42,648.8730761247405,642.4907542655656,617.870837595648,604.2490215076479,645.5759287345378
43,647.9616606245677,641.6707803554772,617.1917315826464,603.4532229465468,646.338419711361
44,646.5541323086685,641.4263846002802,615.6771623445533,602.7787262033139,647.2461949382766
45,646.0030123158326,641.0450112415087,614.8338488178761,601.8776552999321,648.3376877550629
46,645.0819149812658,641.2659675785792,614.9591096460694,601.1418791979885,649.6417137982514
47,644.6087212998091,640.9844419434326,614.6543182273838,601.2846014646275,650.2027644288386
48,643.7701339809454,641.2585027392237,614.5855567445143,601.4218688521624,649.846359542657
49,643.2393682177076,640.8776152016579,614.0624538448691,600.7533675909385,649.0223345111641
50,642.3570071157261,641.1178628289501,613.9490590692224,599.6633505251468,647.4050154095598
51,641.4769833568478,640.5183948563935,613.1221429979115,599.1942856623241,646.2129725144976
52,640.2919600005434,639.5167406009966,612.0230798088432,598.8127112594083,644.1890240518128
53,638.9915008727621,639.01416445251,610.6001141166324,599.182986493613,642.5986852663434
54,637.4282575374843,638.0153275090245,608.9339191226235,599.4405770049777,641.6581529027096
55,636.4165558082715,637.6867828388479,607.1648380411286,598.7722314962558,640.4041719370315
56,635.211062321268,636.8319749120399,605.310158364783,598.3452562041075,639.7276201616065
