0,685.0960044189641,681.4471108272261,640.1652336946062,644.1394688799143,661.5962009759564
1,686.6606589105371,679.4073619829516,635.4307515778341,643.3158538930745,659.9973807647877
2,687.448666306781,678.1813564464716,630.0216042006136,641.8697595466265,658.4885768587588
3,687.4842048731242,677.7730771607354,625.3006172457071,639.8664006866012,657.0505745545198
4,686.8123317935831,678.1692560755769,620.6099926198165,637.3832933603351,654.8774406570931
5,685.6051434489345,679.3585630676993,615.9569586517513,634.7385935875598,651.9820615982601
6,683.9782268786662,679.7166969111885,611.4141661845247,632.0900084375902,649.0520557206402
7,681.7192773742335,679.2040608311156,607.2697033127247,630.3016499817809,646.1809913685543
8,679.0745580624317,678.0003295403554,603.1303675200984,628.4421703605308,643.4489855671274
9,676.3613892685412,675.9228697825708,598.9555551168323,627.4476769942981,640.7556037892696
10,673.2697173768186,672.9667533873812,594.8569582835974,626.2937241872471,638.1820393834323
11,670.3635118942553,670.2424220474405,590.7907916815485,624.4926263731066,635.3351851990096
12,667.0792834572062,666.6524589726891,586.9294832345511,623.2601834879923,632.5980017460787
13,663.9644905721009,663.675637601178,583.3136363112077,621.4034435067836,630.3498407110902
14,660.475488669842,659.8259741930035,579.7592326470264,620.1224568544444,628.9115020241087
15,657.7587411147933,656.7512684424075,576.2155701020563,618.2245910091445,628.4240438229679
16,654.3600793047269,654.5457908795872,572.891182225658,616.9086753907246,627.179732282743
17,651.4578616460241,653.2253749552675,569.7472221493799,615.0450071252767,626.0408282105925
18,647.7987295500608,652.8048503449925,566.8325886647012,613.8738287141811,625.0390816884527
19,644.8556935854918,653.2957364121761,564.1126719502762,612.3066808896076,624.1489967193204
20,641.6063598049525,654.7065046309797,561.7027403835916,611.4786344360464,622.4984578544546
21,639.0098769145301,655.224060054732,559.4216266004508,610.1083657989127,621.4479122594978
22,635.8900859650662,654.8748142635732,557.1714697419378,609.4127736219477,621.3537695067087
23,633.2509116919216,653.5818651794045,555.6809933722873,608.0731461957944,620.5207849073712
24,630.0107903273413,651.6354559949536,554.4344228420363,607.457395911853,620.6134840906135
