0,684.2939970231449,688.410363001319,645.2076510113664,645.0286173249145,664.8267442202678
1,685.0715905108976,693.2241587414219,645.4253664236944,645.0916331902155,665.5086298464162
2,686.5667139425526,697.1233075137134,645.5826066011675,644.4676555109173,666.9338331514739
3,688.7369235625172,700.1225978762504,645.6020435275246,643.1408951113943,669.1174204019392
4,690.2304839386568,702.1967003729775,645.5533264807585,642.1138474832167,670.3354845145624
5,691.1800309579536,703.3463694271626,645.4771832703965,641.6217368885749,670.771066012012
6,691.4729959372493,703.5330843716725,645.3584821286103,641.6432459914867,670.2109459140704
7,691.2999279498351,702.7783187686276,644.5677023036269,641.0057184793056,669.2873746522491
8,690.5291525379747,701.058404441454,644.0718496228831,640.6524480482859,668.0039838794343
9,689.4311480974841,699.963106325168,643.1318060140716,639.6209745350294,666.7397780042335
10,687.984165980629,698.3813367860394,642.5098935021969,639.0806936844442,665.6625989896078
11,686.7652750946926,697.1726409522546,641.4045344394814,638.0340282602366,664.3980231361096
12,685.2054008009848,695.481321238057,640.637055030326,637.4228010860263,663.520331161089
13,683.9598069609169,694.2234815760276,639.4817413664041,636.3424073625386,662.3023300489765
14,682.3801430435631,692.4863240650005,638.6694326222104,635.2220321360298,661.2155177589708
15,680.9580522938064,691.2228732038092,637.2275888705788,633.8331620798805,659.8224896478109
16,679.2098582069109,689.4831189989693,636.396002239435,632.3443464482001,658.4537254080594
17,677.6088140866567,688.0837097480169,634.9246187584022,630.6952273046417,656.8233473573729
18,675.6874444479353,686.2333406675082,633.6594097981005,628.9779463428454,655.2505202539721
19,673.8989423195984,684.5493855709644,631.7817949051359,627.0506889979983,653.3861595624738
20,671.7948564726253,682.4271133837103,630.1533075033026,625.1558123072821,651.5326896035674
21,669.7898189983206,680.5057152710864,627.92622689114,623.0582320634071,649.4322044711495
22,667.474043195539,678.1554850276739,625.1117310043945,621.0816815874466,647.1832411237993
23,665.1300166520746,675.7091783358836,622.501919775606,618.9275765587479,644.7413084045887
24,662.4802268847834,672.8871443838574,620.1975655027077,616.9016418865464,642.2976573553756
25,659.9677451016619,670.3308794190319,617.8035772861074,614.7025140985238,639.7728579219262
26,657.1540034656653,667.3997681355795,615.7099117221594,612.6372553971961,637.3718188142263
27,654.5856805452195,664.8439739304121,613.0238713618847,610.4019055596503,634.8034581228462
28,651.7202360888033,661.9159082240974,609.7511090199704,608.1659297006479,632.1446497148145
29,648.8987044466899,659.0197549223266,606.7987433870477,605.6434422647325,629.3108681378337
30,645.7836050347995,655.7573827262322,604.1902811094085,603.457528423651,626.5017274270115
31,642.9128229609234,652.8631926563645,601.219553014684,601.1191331509574,623.6324814005322
32,639.7532945237102,649.6056661005647,598.0485181834257,598.7834494092172,620.8699124323545
33,636.7239781862687,646.6413369132233,595.0512920935117,596.9788345186839,618.0567958320327
34,633.4107596787735,643.3229123850718,592.2965583081161,594.5910180495948,615.7085412191797
35,630.3603827755311,640.5032056757865,589.4979524939259,591.7899085896938,614.1271764296049
36,627.0336298109946,638.0474461149187,586.9360394795146,588.4469657599424,611.8956968539364
37,624.1230856024165,636.2645371720716,584.2570396493456,585.1193766036192,609.3796433168213
38,620.9470828861527,635.3509201940709,581.6944275743764,581.6213158237903,605.9960984566733
39,618.2680313406354,633.8058542114094,578.9241932856353,578.1462286329408,602.6874535328665
40,615.3587126229469,631.7474960961861,575.6900017414695,574.5747223783233,599.2114031287714
41,612.2709168175821,630.2523135487777,572.0057203642544,571.1180429546279,595.7967649283287
42,608.9592269963381,629.6301520068289,568.0347167601847,567.5488638229085,592.3150543784285
43,605.8266822256252,628.3006016105694,564.52126968186,564.0966788475961,588.8963896775311
44,602.4760421027862,627.8405626577237,560.9838581976601,560.4832354747338,585.2713001961168
45,599.3633176852572,626.6645111836558,557.8049658725939,556.4359996828492,581.8551645950866
46,596.0368813601955,626.3159994896968,554.276232756142,551.8522544808774,578.6051891221149
47,592.7424202398889,625.2073633892509,550.9689297231203,546.8386185567449,575.4957239173781
48,589.2413529025577,624.9628840488054,547.6415403189376,541.9411005172449,572.2863288801123
49,586.0410651118225,623.8701831309425,544.3155582802208,536.9385220165797,569.2175793093905
50,582.6058775611544,622.0901559642056,541.1495104012976,532.0975988670925,565.907580235656
51,579.1457382729675,620.8227367252689,537.6724940203995,527.2421383394125,562.6599155721422
52,575.4861283620572,620.3303451444482,534.5003812399519,522.5084860863166,559.1480131187024
53,572.0467394439527,618.9880960554384,531.1000137219104,517.6578715975724,555.4946448690647
54,568.8047615479858,618.5102216279698,527.471015676292,513.2604130886303,552.1332200630387
55,566.4460229368666,617.2194477561101,523.3339537763269,509.70065287324917,548.2302340306761
56,563.8715444603582,616.7540619813602,518.8161146484946,506.9531645171654,543.8894557812056
57,560.9907540991553,615.4893947363174,513.5823164680165,504.8400080009686,539.5707469098703
58,558.0895315182597,615.1225048216932,507.6287849706006,503.4444654946268,535.3515193777015
59,555.0507163291736,613.9451807507143,502.0910686260796,502.25940469473767,531.0792706440561
60,551.935675619521,613.6247779306173,497.02310899729207,500.67048803927446,527.6788764469114
61,549.083743236565,612.5620678111139,492.6003322500635,498.4192625092651,525.168926769783
62,546.082809348432,612.2689538228667,488.66530142602335,495.73596942360587,523.574907833435
63,543.4250477035358,611.2170143896675,485.3915942428117,492.63161212703596,522.3569707310954
64,540.6200733589063,609.5403385204065,482.0296353498471,489.16362420973326,521.0690258620461
65,537.8127215478322,608.3152481453506,478.5854132031153,485.3294537235206,519.3453130599399
66,534.9347102154032,607.8900762421912,475.455868657696,482.1438734866625,517.1997694059932
67,532.1982193085538,606.7131255972208,471.7404293225712,478.4950937059936,514.9839813167875
68,529.874770409196,604.9599510629521,467.5771631456896,474.4490504945657,512.1358245856222
69,527.0677168769446,603.6043993512494,463.0018065816315,470.519931328914,508.7103330536087
70,524.2459480846117,603.0741365940122,458.7792930409653,467.4014382730235,505.14391253390863
71,521.3071661829827,601.7546689451963,454.9125753713637,463.94111563737727,501.2095879980551
72,518.6502941824326,601.2978219262451,451.8327435648601,461.2676133298163,497.25317432913903
73,516.5767325654805,599.8835231403591,448.7600394069844,458.49864692878634,493.0544509083562
74,513.8471107144994,599.3253282245269,446.35808164018886,456.1721741260462,489.33286992869773
75,510.65412042275,597.9704513136159,443.4313072756266,453.23238504490024,486.08252632668325
76,507.9070576484485,597.5046587649281,440.8748896459877,449.32762195111815,482.6485144160497
77,505.7570055339238,596.0509399313868,437.70062908959017,446.1025464511431,478.5474545862766
78,503.7523336509861,595.4915598190582,434.904880183179,441.89560131418017,473.7083586550389
79,501.3155845703468,594.3220799991993,431.55381302875816,436.71458003433844,468.09284872619264
80,499.3358320715687,593.9770624984069,428.57878024870337,430.5773649042866,462.2234384442074
81,496.85730306789947,592.9911849944132,425.6682092342439,423.9601370995354,457.0592966599372
82,494.7160147441531,591.568975641176,422.9397637155737,417.6021604874766,451.5088240773825
83,492.08630024070544,590.5885893327369,420.8447362693716,411.7353391893849,446.62914733858145
84,489.93442657146466,589.1704070079322,419.5298380778159,406.4803680434432,441.6478662654179
85,487.3529887139763,588.1959578620765,417.42936159380145,401.29121633791993,437.2513357443481
86,484.0621704727081,586.782182413906,414.6582473547723,396.3561936680155,432.80180272926714
87,480.27621857161506,585.8140085549092,412.4326258140157,391.92619219929935,428.7541463294237
88,475.7118810772808,584.4049264000557,411.07722782387935,387.9670232945947,424.68641765617383
89,471.99521685981176,583.4432849626804,409.11654354446574,383.84793286127876,420.97609647543266
90,467.611196294409,582.0391123620698,407.9898794594845,379.99728161924895,417.25991300089777
91,463.945046776152,581.1454103812878,407.8490263885728,375.9809632011866,414.34638025253486
92,459.6231173130874,579.7990454732256,406.75839480837413,372.2991235227679,411.4022834181487
93,456.04167898983906,578.8939348053125,406.63811196404856,368.44571109460327,408.6345451173007
94,451.8199417976351,577.5372246318996,405.56701419982846,364.8553955709014,405.84884270137815
95,448.3331413403354,576.687203765551,403.6047482078511,361.08785728050407,403.04948758070077
96,444.2199047797593,575.3768005640106,402.50911042521443,357.5831247495181,400.5145005612823
97,440.66923684213435,574.5053055410272,402.4101176306883,354.3138999489485,397.88941830302525
98,436.4998183427699,573.1761805195545,403.33226002307146,351.38354220916324,395.59036225408425
99,432.97113458470375,572.3528441233243,403.28038454898956,349.01410208301513,393.222216023103
100,428.8353707947041,571.0638808770958,402.27442929699527,346.11702243411395,391.1671606485219
101,425.2955980499395,570.2754143857863,400.36381308391174,343.7864971198232,388.70296916296127
102,421.1545440057882,569.0151022195245,399.3489083161103,340.9802705730723,386.5675278947746
103,417.61605301170613,568.251873497018,397.4276024210941,337.93042516921986,384.0841247915228
104,413.48833424528675,567.0119966033844,396.44239262197215,335.21317280657325,381.2283891668066
105,409.40713586440995,566.141572018541,396.45343235136016,332.9506422093597,378.09234737828956
106,405.6118746233301,564.8124204977044,395.5867271620331,331.42407989355274,374.1267418992856
107,402.3281470407856,563.9925426954396,393.8534601431867,330.87719497256654,369.7425887640407
108,399.4458736293989,562.7055665396359,392.17088376179316,331.3555384020206,365.12736814404656
109,396.8095786520332,561.9222661127246,391.3945202047759,332.76212407051645,360.94723895451307
110,394.5251097730925,560.6653513667068,389.6902875073759,333.27698808946167,357.74354566214896
111,392.4200362854185,559.8468565926889,388.93157826712286,333.8733649358565,355.5391194456376
112,390.68422336602873,558.56006819172,387.24237101357676,334.637373150433,354.3387207220093
113,389.2474511541173,557.7806516706811,386.4791647387619,334.5228130402571,354.1048049463444
114,388.29956010002314,556.5260166309201,386.73325085552045,334.73092743052206,353.5242228173907
115,387.33808775014893,555.7747414758076,386.43477949088776,335.2948525771784,353.85769403279176
116,386.79203978270823,554.5429179308275,385.16716661309476,335.77825767414816,354.3585414711432
117,385.78332684684085,553.8120920864396,384.80566164273984,335.7910774376594,353.93503412685646
118,384.61331993398164,552.5965943757168,383.4964249927762,336.8256393430395,354.4837641914189
119,384.14965887720194,551.8809686725843,383.15575328232336,337.27328054730714,354.34027880585904
120,382.78725250960025,550.677411891158,381.8652587103401,337.5003301281851,354.52708737210173
121,382.14021901430107,550.2112845435747,381.54815370714545,337.16832182381495,355.47805401419055
122,380.572364431815,550.7092210955158,382.2430587805198,336.2518504234073,355.9275969333578
123,379.76908652957485,550.3807580771404,382.09112343091044,335.0274589329505,355.47923626698184
124,379.9495232899915,549.5192844917859,380.9873312219238,334.25206142072847,355.9912624039019
125,379.1498250725826,549.2363905796983,380.83237371803324,334.45808704378567,355.7079546387789
126,379.35141606348395,549.8935906683114,379.7259343142402,334.4257555982037,356.3795652979554
127,378.5660928485023,549.6716739858001,379.54981040721543,335.3814083801474,356.0834947149523
128,378.7628167265174,548.8970654679591,378.4078948330572,335.7616184281088,356.7276321671458
129,377.98319099187677,548.5879431342495,378.23157223463085,335.15752987043635,356.43882260629675
130,378.21391014739334,549.2106141193921,379.0683828644673,335.5434180668185,357.0903445300529
131,377.46078832622726,548.9534386749634,378.9269561179157,336.86619868695675,356.8670714403285
132,377.72148431888604,548.1867951751696,378.353104277157,337.72426349584447,357.5774640020383
133,378.9833806815998,547.2288905451301,378.7619955170306,338.1169217099874,357.38771711826405
